book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
2824.16513954103,2088.8958151191478,-1.7178785423176293,0.5887995399808306,-0.3755864027885978,-1.717952940634125,0.313320933963489,-1.7185313009664376,-0.0020255785122897,-178326.248682159,-0.0021107853882964,-185599.56493586735,-0.0093246809314278,-820207.4816759297,2024-05-01 00:01:30.962040,88076200.0
2489.840943813324,1308.4324484169483,-0.7082474416956508,0.4634057676783032,-0.353414652252048,-0.7082769453360911,0.2376411848614048,-1.6155678827665452,-0.00030803869115,-27094.030491392303,-0.0012910349105459,-113447.54135088848,-0.0082861741445419,-728801.298063025,2024-05-01 00:01:31.962040,88075800.0
-1825.5376441925764,472.08260679245,0.442097608261435,0.9493659255928906,0.1461155396647564,0.4420866088183527,0.7651517429732422,-1.0387489216915058,0.0010218168984405,90031.51017574458,7.812801543874317e-05,7115.856006941584,-0.0066166357914073,-581799.85806607,2024-05-01 00:01:32.962041,88075600.0
479.2881163060665,2169.2466218471527,1.0634961828788023,1.4416355894425037,0.6257881771891376,1.06349165657769,1.286546738503064,-0.4898356355651376,0.0026462074295778,233120.726039274,0.0023342678089166,205825.95453535777,-0.0039196070002717,-344277.8467232123,2024-05-01 00:01:33.962041,88075600.0
714.7373992949724,2342.2862155735493,2.182498949202928,2.555064710394364,1.657850951675759,2.182497086218957,2.4225936315734504,0.599254372219987,0.0015734853104168,138616.722420809,0.00251113684108,221372.4387597279,-0.003066819727333,-269217.93040120974,2024-05-01 00:01:34.962042,88075600.0
1108.854837357998,2649.3703355789185,-1.7641123590905217,0.1146268079985792,-0.0017233281709088,-1.7641128758074514,0.0128123710950491,-0.9795414081639624,0.0005496148966876,48419.77800518416,0.0020267069569793,178669.95912046146,-0.0028982692767528,-254429.71876208764,2024-05-01 00:01:35.962042,88075600.0
6238.075000926852,4994.327864766121,-0.1431414517392122,0.4902817167953501,0.3006996826002508,1.6067665233591817,1.7728242591264072,0.4617641723346595,0.0226309180210529,1993670.3831238784,0.024088053313156,2122140.332432793,0.0197173748470951,1737836.9631481231,2024-05-01 00:01:36.962042,88083100.0
8404.639610409737,5319.661913886666,-1.679903154801646,-0.8685137170379282,-0.7625056952891116,0.7753824802799651,1.562261168573854,0.4635412437064472,0.0083254494747816,733430.3464236677,0.0197216300292628,1737461.5525098597,0.0184457418959442,1625758.6178712032,2024-05-01 00:01:37.962043,88082900.0
8404.639610409737,5319.661913886666,-0.7548291443642762,-0.7400985696058289,-0.7229041525994395,0.3484018066588388,1.3312711515433049,0.4394667371624616,0.0030627617002837,269813.94598051626,0.0161467050057837,1422513.2053304368,0.0172561203877462,1520908.5429938594,2024-05-01 00:01:38.962043,88082900.0
7976.98244510591,4844.136233314872,0.5978902885515682,-0.0057638000513953,-0.1956136413976197,1.0936039094903278,1.759435971247386,0.90671990824789,0.0011267270627416,99259.00366757406,0.0132198039491133,1164655.3078635624,0.016143221157283,1422820.565565016,2024-05-01 00:01:39.962043,88082900.0
5748.972043916583,3466.968673363328,-1.3971720572864603,-1.3026386270842532,-1.1836699262299524,-1.2795870157532798,0.0744284027713158,-0.1598702613424514,-0.0083501102778058,-735594.2065395388,0.0020588500428008,181429.56394340307,0.0063374861535485,558949.0241927095,2024-05-01 00:01:40.962043,88082900.0
11045.058169960976,7719.605513185263,0.3885060601617398,-0.3104206518797479,-0.5140611344754435,0.4332199041952437,0.815834451724976,0.4384550053803588,-0.0030718339027191,-270609.9856307161,0.0016856438460169,148541.96351799226,0.0059287625641857,522900.7164088864,2024-05-01 00:01:41.962044,88082900.0
11045.058169960976,7719.605513185263,0.1745670255657375,-0.2645230304661701,-0.4873628237771723,0.1946582507870108,0.6952082608620925,0.4156833792530459,-0.0011300645395038,-99551.85028923988,0.0013800884554707,121615.8736547679,0.0055463987913897,489177.27267855033,2024-05-01 00:01:42.962045,88082900.0
11045.058169960976,7753.329294979572,4.243818005027622,3.42086612467646,2.4774517383719727,5.196448780605103,4.984525791431478,3.9287275003930615,0.0048259764887196,425144.83482801134,0.0063716248604617,561338.5697036048,0.010430398811116,919396.6693895004,2024-05-01 00:01:43.962045,88082900.0
14561.701967179775,8696.970533713698,0.170368524145669,1.578358080282264,1.2928947452923052,0.4795022759982518,2.789599282769552,2.6361658504849093,-0.0001715944662232,-15116.45408654603,0.0032696732203362,288066.65156514954,0.0078107389444645,688583.5078886824,2024-05-01 00:01:44.962045,88090000.0
14535.313132449985,8617.915650814772,-1.5559974481836352,0.0084088883707174,0.2007098956249815,-1.4304356552811996,0.9937925166815224,1.4545117965717802,-0.0011982660763423,-105561.19098185233,0.0015418420180048,135848.86827258748,0.006171860840805,544174.5231074365,2024-05-01 00:01:45.962046,88090000.0
9643.41964441538,6581.933741509914,-4.685883929630237,-3.860411219995112,-3.1642695796255,-4.647441262813041,-3.136526256556562,-2.0434939860996617,-0.1846003974545395,-16262199.434521334,-0.1828972265234716,-16112141.996347932,-0.1783857610727837,-15714286.575130282,2024-05-01 00:01:46.962046,88083400.0
9643.41964441538,6584.518389642239,-1.2695593772497336,-2.677006315952833,-2.509909818043485,-0.3782980282690454,-1.372798786735745,-0.8744074462434417,-0.0662618890556021,-5837277.628000254,-0.1480947820074361,-13046254.93817932,-0.1652323235137704,-14555573.643632956,2024-05-01 00:01:47.962046,88083400.0
13159.805781438949,4837.660950511694,-2.170555283891619,-3.5424599981364877,-3.4093843223829894,-3.408539609889362,-3.7089226887571063,-2.92600446402563,-0.031021990716739,-2732858.916131296,-0.1278953563998677,-11266814.614762891,-0.1612215968001362,-14202285.299140746,2024-05-01 00:01:48.962048,88090000.0
13159.805781438949,4872.737713441253,-0.9752933572701832,-3.0186852850732646,-3.232314328516055,-0.5826351218066532,-2.4645497535309966,-2.201405350017093,-0.0114123526088996,-1005362.6108667748,-0.1047118614604406,-9224487.614334837,-0.1508239299444785,-13286337.100758027,2024-05-01 00:01:49.962049,88090000.0
13159.805781438949,4873.330336481333,-4.4941549446270495,-5.7933899200044605,-5.833348553188981,-3.5682440393765096,-4.682681200273098,-4.3201745531373295,-0.0436646679002134,-3846287.191426395,-0.1251971191897038,-11028806.64720894,-0.1805631379729791,-15905896.119209932,2024-05-01 00:01:50.962049,88090000.0
14087.638297244906,5796.1228889375925,-4.209162379231823,-6.75226472564127,-7.16363626602433,-4.16345892393419,-6.299131566103137,-6.251627173807787,-0.0202781136260671,-1786089.7911268189,-0.1067175116773801,-9400742.980380828,-0.1731328568129496,-15251196.731268194,2024-05-01 00:01:51.962049,88078500.0
3565.695207744837,-4.964329600334168,-2.5455109418978203,-6.251520017174167,-7.229162957076996,-2.5004698585843848,-5.85926742230244,-6.363789084549595,-0.0074599011087685,-657065.7142417523,-0.0873729087022297,-7696677.379819746,-0.1619669968869933,-14267601.072192771,2024-05-01 00:01:52.962049,88084400.0
7489.76554107666,-297.12397477030754,0.8067841638193478,-3.900183056883289,-5.751261248013072,0.7382149387757337,-3.629157485022132,-4.95873548499798,-0.002744344251088,-241720.9677681705,-0.0715348873403903,-6301506.467378088,-0.1515212569323765,-13347440.462680936,2024-05-01 00:01:53.962050,88086600.0
7489.76554107666,-297.12397477030754,0.3625114925951264,-3.323516767754346,-5.452563390095713,0.3317013537359587,-3.092564010041847,-4.701198293854143,-0.0010095878294723,-88924.17454197477,-0.0585678121835463,-5159237.135562236,-0.1417491942410087,-12486623.785131663,2024-05-01 00:01:54.962050,88086600.0
7489.76554107666,-297.12397477030754,-1.5129890003816906,-3.9292834610496032,-6.072095823556638,-1.5143100041330553,-3.719315545819864,-5.357605569858537,-0.0042478586065197,-374147.7712374295,-0.0518277209751647,-4565460.500907054,-0.1364838133350672,-12022758.166052906,2024-05-01 00:01:55.962051,88086600.0
728.6091918498278,609.3554042875767,-2.1363764951257327,-4.429136583358499,-6.65281851482292,-2.13471731462335,-4.240812746066049,-5.974031841187045,-0.0015626998503417,-137641.27299836618,-0.0424329490243121,-3737882.9140554126,-0.1276815607187068,-11247374.243688416,2024-05-01 00:01:56.962052,88079300.0
2701.4425052404404,3024.682394862175,-0.7680691316812581,-3.6004757745405254,-6.172719195379728,-0.7667589051331742,-3.447503967816167,-5.544742876900881,-0.0012311251476624,-108446.8573927649,-0.0353974003099946,-3118131.155941909,-0.1201032319120888,-10579808.631035222,2024-05-01 00:01:57.962053,88080000.0
-106.9200348854065,3954.9198940247297,-1.355158238481324,-3.95303019548861,-6.486843447160685,-1.3554430121978842,-3.819510111308156,-5.886135552566321,-0.0004529056313341,-39895.36929444945,-0.0289809402128047,-2552909.869500237,-0.1123574123786314,-9897484.874631248,2024-05-01 00:01:58.962055,88077000.0
1770.0078089088202,2645.697093948722,-1.2368306677381604,-3.585857282543297,-6.478767823248646,-1.2369884464999947,-3.5077608690623663,-5.924814294097276,-0.0038314346705586,-337300.8649270724,-0.0273924070053375,-2412769.9987618434,-0.1087759641002876,-9581790.41322802,2024-05-01 00:01:59.962055,88080000.0
2944.966924801469,3127.410446211696,0.3343945387503413,-2.391302924346563,-5.626099945373597,0.3343221095331327,-2.337389235737819,-5.117165621785087,-0.0005713140454899,-50236.309344015564,-0.0215888140160986,-1901559.2537382448,-0.1009224822193676,-8889982.116331805,2024-05-01 00:02:00.962055,88080000.0
2944.966924801469,3127.410446211696,0.0950320967299142,-1.959039899274879,-5.259751235449665,0.0950053658677368,-1.9151776323682344,-4.781705063100073,-0.0001896546917882,-16671.94848799215,-0.0176549059574609,-1555056.082915519,-0.0943931670629476,-8314831.409714567,2024-05-01 00:02:01.962057,88080000.0
6906.9060385376215,1067.4197595268488,-1.5980722010586592,-2.888889145412525,-5.968992645015256,-1.5980794540357282,-2.850277738093832,-5.516423493634479,-0.0023249760620306,-204805.3911070017,-0.0167098204500729,-1471844.361857919,-0.0905606731266439,-7977254.987162271,2024-05-01 00:02:02.962057,88084900.0
-123.57812321186066,-1575.4937252700329,-1.3041042512456364,-2.931765919810794,-6.036515968791144,-1.3041068268972356,-2.899075282354717,-5.61112388825811,-0.0010392208944367,-91545.24427934246,-0.013864753880886,-1221245.7942475155,-0.0849040522791405,-7478979.313318614,2024-05-01 00:02:03.962058,88084400.0
-2698.6210839003325,-2307.2985569238663,-1.3219713804580753,-3.053293377256185,-6.174337287515508,0.4026277020079502,-1.733158885976421,-4.740926513845399,-0.000382308001899,-33677.613307387684,-0.0113515003861387,-999871.4888175864,-0.0794283339646256,-6996637.388516536,2024-05-01 00:02:04.962059,88084400.0
-1933.821962326765,-2829.0451432168484,-1.599817262504978,-3.350318832924435,-6.457809086297178,-1.713319825089466,-2.8115418845855245,-5.5560986710148095,-0.000140643254094,-12389.30156350971,-0.0092938224597083,-818625.5370208254,-0.0743057612333313,-6545403.148690596,2024-05-01 00:02:05.962061,88083800.0
-5230.167416796088,-481.0221219062805,-0.3690821250711092,-2.5542591005338453,-5.898745760203193,-0.4229253914531241,-2.142826260908879,-5.072164159688797,-0.0001095737617206,-9652.65556568843,-0.00766697226141,-675328.7886439277,-0.069571392661873,-6128365.251677997,2024-05-01 00:02:06.962062,88078100.0
-5230.167416796088,-481.0221219062805,-0.1658392889323844,-2.176596027930337,-5.592388137589457,-0.1900326280405027,-1.8259960890671911,-4.808735929919605,-4.0309934228840965e-05,-3551.0135353258725,-0.0062771859734122,-552912.4477016841,-0.0650845237935597,-5733128.499769815,2024-05-01 00:02:07.962064,88078100.0
-6130.787711635232,-2110.4613084048037,2.556491683644087,0.2479466394239248,-3.6292705766548825,2.5391614938648948,0.5174308871830983,-2.911998333581024,0.0002121688039222,18690.81693703209,-0.0049123271992223,-432689.2628809901,-0.0606600286263316,-5343384.595806502,2024-05-01 00:02:08.962064,88076800.0
-3660.2286624908447,-861.0291219949722,0.9934792687114232,0.1744533660155122,-3.458303094230449,0.9862009946090114,0.3844553285435345,-2.793332179319528,7.805254102092564e-05,6875.967289833096,-0.0040218733471847,-354256.00604730984,-0.0567478804921511,-4998773.61308733,2024-05-01 00:02:09.962064,88076800.0
-3660.2286624908447,-861.0291219949722,0.4463990106820388,0.1486593523143677,-3.2786924520200165,0.4431286713190409,0.3276112203533369,-2.6482575074460124,2.8713925172789203e-05,2529.527004096916,-0.0032928313943248,-290040.2866135121,-0.0530880385861468,-4676387.631634935,2024-05-01 00:02:10.962065,88076800.0
-3660.2286624908447,-796.1382805258036,1.1691738799663824,0.821737175288688,-2.564653551950385,2.059288419182585,1.694017043520503,-1.3891739472495797,0.0113326652627464,998339.8145686954,0.0086261596727655,759944.3513059657,-0.0383421289189684,-3377384.040521945,2024-05-01 00:02:11.962066,88076800.0
-9578.953048706057,-1645.1703102886677,-2.2688376815622915,-1.4482062613124942,-4.029302940366772,-0.0528692815167838,0.7359109216238615,-1.7690017767736217,0.0041690545638421,367268.693082733,0.0070625022050542,622189.8110420917,-0.0358693294246777,-3159566.361042588,2024-05-01 00:02:12.962066,88070200.0
-9569.545579060912,-1635.9026640355587,-0.9098479456260012,-1.2239157329121275,-3.77513853959265,-0.2356854595007655,0.4607703490073722,-1.695714006962738,0.0412460774631595,3631983.1709548575,0.0454946557489589,4006278.501935755,0.0061563597748138,541076.1689575445,2024-05-01 00:02:13.962066,88070200.0
2377.6176736056805,926.6390485167504,-0.2561073672856376,-1.0097879119261122,-3.614562652460498,-0.014202862122492,0.3208011419038348,-1.6975288449625252,0.0151962859276611,1338131.826560956,0.0372705757623687,3282063.302215989,0.0057820195717059,508180.4227799307,2024-05-01 00:02:14.962067,88075800.0
2392.77673022449,933.5130312293768,-2.5585198136168223,-2.775965576278292,-4.969866205173116,-2.459871708769584,-1.66860746029351,-3.165717025669829,-0.0001551988250505,-13654.143343032338,0.0247689665615741,2181200.8271609065,-0.0003364803030794,-30518.9967450524,2024-05-01 00:02:15.962068,88075800.0
2277.503111436963,2348.432579651475,-0.9225561439863554,-2.2728232630472647,-4.610631050462904,-1.7174062352652006,-2.032310971797248,-3.498128666546343,0.0017478115429699,153976.8972998925,0.0220840206459209,1944816.171758368,0.0014901263261435,130449.24129144828,2024-05-01 00:02:16.962070,88074900.0
-4250.51770222187,-2557.579459294677,-2.5554741407418766,-3.679256818658709,-5.8273945722694345,-2.83984869980842,-3.4808888926452224,-4.7847478083377775,0.0005359099337007,47216.59553662102,0.0179737928544245,1582852.4695065904,0.0012869495866868,112607.8370248488,2024-05-01 00:02:17.962070,88080500.0
-4250.51770222187,-2557.579459294677,-1.1482485484878946,-3.135255846031602,-5.524742649340797,-1.2760262745345563,-2.966217849949099,-4.536246851870356,0.000197150246928,17370.01478003016,0.0147156969593706,1295929.994370474,0.001203950327729,105345.41810604808,2024-05-01 00:02:18.962070,88080500.0
-4302.05449706316,-2598.322200909257,2.420323877797628,-0.2346865910438185,-3.181376134042058,2.3784432084791485,-0.1082851811851592,-2.2692375325256444,0.0226074835226667,1991605.6680530573,0.0345831496536129,3046233.336949923,0.0236612599412216,2083766.9712019244,2024-05-01 00:02:19.962071,88080500.0
-894.933091044426,-1377.3016806691885,0.3852749349117165,-0.7662850201158726,-3.537951738665069,0.3721431486877898,-0.6549050683830284,-2.6835702500892404,0.0083168284046112,732670.7801972358,0.028314288159711,2494044.914012264,0.0221352739496616,1949378.5567375785,2024-05-01 00:02:20.962071,88081900.0
-3233.8556705862284,-2238.937833711505,-0.8290487957174213,-1.286894711330273,-3.84028937665792,-0.8349492628549022,-1.194182624840154,-3.0325872288379934,0.0030595901858071,269534.51718160376,0.0231817784678672,2041951.2706595715,0.0207077033954968,1823657.2562988584,2024-05-01 00:02:21.962072,88082300.0
-3233.8556705862284,-2346.4563661515717,-0.3725156365823389,-1.0966193353135572,-3.6408398713886543,-1.2372966921467143,-1.645047648143966,-3.3628062915215824,0.0011255603277683,99156.20755718292,0.0189796349426838,1671808.3015756528,0.0193722011704502,1706044.1015711771,2024-05-01 00:02:22.962072,88082300.0
-317.75249221920967,2165.328356027603,0.074933787941633,-0.7713066636571586,-3.290755479952544,-0.1926593827914178,-1.2116883370707991,-3.0411718283411933,0.0003940705043841,34715.670224816,0.0155192108097687,1366999.009751056,0.0181028295103939,1594254.3137918268,2024-05-01 00:02:23.962074,88076600.0
-317.75249221920967,2165.328356027603,1.5840772977813549,0.6024425059282725,-2.086952040714338,1.4639622664478011,0.2236296227252527,-1.8596566173199087,0.0020870164369349,183851.83769815144,0.0146481011534579,1290284.7850462915,0.01887736945581,1662516.7028049966,2024-05-01 00:02:24.962076,88076600.0
-51.97685047984123,2356.4409134686,1.2476663115424524,0.9919894505978444,-1.5461698929626362,1.1937415405373046,0.6719478497075988,-1.3355721058315018,0.0024309124405352,214146.47951673868,0.013655992888533,1202907.001952012,0.0193230529849327,1701807.1564118084,2024-05-01 00:02:25.962078,88076600.0
47.79771542549133,3265.2486328184605,0.6560275468441157,0.9289717797760936,-1.4189000812654924,-1.3003403880803304,-0.7782510276062995,-2.334266288143404,0.0008942827101608,78780.08721344954,0.0111805813416562,984856.9555909482,0.0180768510395406,1592052.4820000418,2024-05-01 00:02:26.962078,88076800.0
47.79771542549133,3265.2486328184605,0.2947721780558286,0.7916175322610848,-1.345207999373161,-0.5842805995759208,-0.6631817794312793,-2.213033690629594,0.0003289882236632,28981.574459521307,0.0091538857817038,806332.6769250656,0.0169110204148663,1489376.217447963,2024-05-01 00:02:27.962079,88076800.0
