book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
9438.108416825531,-2718.5364844053984,-0.0486652596872548,-3.063011499878689,-7.165948197525966,-0.0474856534901192,-3.0886802594816074,-7.009590028236046,-1.570887781593494e-05,-1363.8187784224424,-0.0227053487036691,-1971333.385350679,-0.0782523431789455,-6794155.072586864,2024-05-01 03:37:30.971804,86849600.0
4142.890211924911,-3137.519072085619,1.7947277574924905,-0.9757073324079084,-5.595743165706308,0.1908993439281247,-2.463635624839351,-6.636734546186898,0.0022960610268076,199498.25118993488,-0.0162877272430531,-1413991.2950759288,-0.0709037736389947,-6155979.55571301,2024-05-01 03:37:31.971804,86853700.0
11407.689521968365,-7361.13187931478,-1.082947069469823,-2.1763412132574103,-6.309061033700036,-1.669283869157666,-3.3475129611317813,-7.269009315500218,0.0006145136474375,53391.32180243328,-0.0135654231916336,-1177678.141223226,-0.0665611355043803,-5778961.857441356,2024-05-01 03:37:32.971805,86865200.0
8496.486123606563,1173.7299326211214,-1.229604645143679,-2.4099791022195167,-6.4189346692260285,-1.461947079412516,-3.3650299231155496,-7.308171328315674,0.0002260669372115,19641.5696280838,-0.0111064291455077,-964201.3114471696,-0.0622684071959837,-5406259.18386768,2024-05-01 03:37:33.971805,86855900.0
3658.969595521689,-4018.304125830531,-2.0356381443482348,-3.26809909872322,-7.061217659121348,-2.1167318130964503,-4.029900991675021,-7.883665612503032,-0.0054574266214712,-473969.1449494906,-0.0146337670983088,-1270616.1404479188,-0.0637931218786359,-5538788.104007548,2024-05-01 03:37:34.971806,86857300.0
2457.67284463346,-6457.152355149388,-2.3596230690862097,-3.963030737459622,-7.637854793351306,-1.5082755196328386,-3.898583091282772,-7.845151044434221,-0.002525359055741,-219323.84189252497,-0.0124987991567661,-1085252.8472579631,-0.0601965951144371,-5226535.297625092,2024-05-01 03:37:35.971807,86856600.0
3204.8733848184347,-7479.94555683434,-1.5162726380963467,-3.7998057016558526,-7.601048860308298,-1.240724558108007,-3.766245588456368,-7.803064046867614,-0.0036916716781832,-320617.60114699585,-0.0129957952461896,-1128462.7496715365,-0.0590769792046761,-5129393.147198578,2024-05-01 03:37:36.971808,86854000.0
3204.8733848184347,-7479.94555683434,-0.6813052137951183,-3.2379808279444315,-7.20628031918462,-0.5574934804494683,-3.209382785924488,-7.397803632589524,-0.0013580901139584,-117948.62393968522,-0.01064005722876,-923907.156859027,-0.0552669267005421,-4798583.118177583,2024-05-01 03:37:37.971809,86854000.0
3204.8733848184347,-7479.94555683434,-0.3061301659622227,-2.759225251324518,-6.832014501293615,-0.2504979680724641,-2.734855607440628,-7.013590848113573,-0.0004996134321835,-43390.873861872,-0.0087113420676955,-756431.2023093282,-0.0517025959695876,-4489108.025309931,2024-05-01 03:37:38.971809,86854000.0
1259.910165667534,-7707.968129336834,0.6182159618737247,-1.6935435749431689,-5.942130962024255,-0.9650374969000224,-3.059403641970547,-7.261312730944474,4.635848976658385e-05,4037.255503753984,-0.0069020876514042,-599313.6219863995,-0.0481379836738167,-4179592.0483069327,2024-05-01 03:37:39.971809,86855100.0
1159.4601194560528,-6378.112438306212,-1.383637689287487,-2.851825591232364,-6.812878646523964,-0.931098115236062,-3.095759856055321,-7.369404729858551,1.7054335308882893e-05,1485.2232985873457,-0.0056509514206444,-490676.4930588178,-0.0450334199721935,-3910037.5557737434,2024-05-01 03:37:40.971810,86856200.0
1353.2440875023603,-6245.784130334854,2.7853940336090157,0.411087978112987,-4.136115067582856,2.869648613131499,0.1808769295921889,-4.669629442682794,0.0001340099393429,11646.25818136312,-0.0044988717122313,-390632.059615445,-0.0420013429438494,-3646767.5700980257,2024-05-01 03:37:41.971811,86856200.0
-868.6381779909134,-6988.357062593103,3.5185234961751286,2.363641767209162,-2.2082790618605888,3.5425909957024024,2.145655112371074,-2.720856498348649,0.0020492995015969,178078.4189514982,-0.0016833646249563,-146028.4803453564,-0.0372925497046796,-3237782.5346134827,2024-05-01 03:37:42.971812,86856600.0
7788.288413822651,-7387.627695962787,-0.4082982504244642,0.5778455408192888,-3.189829916279055,-0.3904836013646904,0.4098623981731777,-3.661522784059719,0.0007538951554403,65511.38924857114,-0.0013782223870953,-119558.00768398691,-0.0348874407383665,-3028968.177144289,2024-05-01 03:37:43.971812,86860500.0
7788.288413822651,-6864.200043097138,-0.1834602299140983,0.4924074885909782,-3.024162713551579,0.7718558380330907,1.083779392510179,-2.845456244846532,0.0002773425284852,24100.293267129186,-0.0011283930528955,-97885.81766761374,-0.0326374445006185,-2833620.887156969,2024-05-01 03:37:44.971814,86860500.0
8084.28764256835,-4757.627173632383,0.9054592058952734,1.147473808243999,-2.2647606424601845,1.1958494217739148,1.5927063341033705,-2.1079146602561734,0.0003322006143922,28867.25870317936,-0.0006936780939651,-60140.8729306594,-0.0303023853039104,-2630870.876582834,2024-05-01 03:37:45.971814,86861200.0
8084.28764256835,-4757.627173632383,0.4068490470353252,0.9778126786965288,-2.1471378944356365,0.5373297819258517,1.3572148102533304,-1.9984378748104352,0.0001222097763794,10619.670999877078,-0.0005679355882657,-49239.18218528599,-0.0283480931149276,-2461198.0817594966,2024-05-01 03:37:46.971814,86861200.0
8084.28764256835,-4757.627173632383,0.1828090608564615,0.8332370009236604,-2.0356240086870656,0.2414378343020755,1.1565421708503307,-1.894646882427153,4.49584642401499e-05,3906.758632859352,-0.0004649863318806,-40313.632711503145,-0.0265198391213415,-2302467.997032428,2024-05-01 03:37:47.971816,86861200.0
7893.840214699507,-4970.501035109162,-1.6900381434444358,-0.8013123309316876,-2.9982821491857505,-1.6712580723812471,-0.5325179735928174,-2.872102897351017,-0.0001834607052994,-15932.583817351991,-0.0005806986096715,-50375.81086919813,-0.0250094947399297,-2171344.694035594,2024-05-01 03:37:48.971816,86861200.0
7840.564454093575,-5022.362714886665,-0.5434337116988746,-0.6486836253979219,-2.8072498184659898,-0.5362027425765267,-0.4206737179461862,-2.688533880487765,-6.749142174246466e-05,-5861.270031144617,-0.0004754358100077,-41244.22556985257,-0.0233965570213157,-2031308.1281816391,2024-05-01 03:37:49.971816,86861200.0
8008.556646421552,-4898.123786449432,0.3821298668868904,0.0136094030281754,-2.1704999444257944,0.385393161650881,0.2264973115560147,-2.0403317755983488,0.0020442112934855,177637.12606734762,0.0016797860812321,146025.45095003647,-0.0198186025191314,-1720509.5758544642,2024-05-01 03:37:50.971817,86861200.0
7783.552263244986,-5340.490658670664,-1.4187104758790174,-1.3057366737957683,-3.099162080846752,-0.620673963978884,-0.4956395680487042,-2.443252523387055,-0.0004000506917161,-34707.42815704311,0.000223218523297,19499.05259887525,-0.0196925150902126,-1709605.2008516372,2024-05-01 03:37:51.971818,86861200.0
7783.552263244986,-5340.490658670664,-0.6374677085089695,-1.1126753966004637,-2.938203808396959,-0.2788867892891617,-0.4223561794785992,-2.316359610056258,-0.0001471704249088,-12768.149274911002,0.0001827558696799,15964.474018584311,-0.0184224854197345,-1599347.6070430884,2024-05-01 03:37:52.971819,86861200.0
8156.488667592406,-5230.717146724463,-0.3253440054692107,-1.0316485871139276,-2.8408579526252704,1.4812247990968406,0.9217358864736068,-1.1202131317406925,0.0036164190263275,314263.5126999522,0.0038201878508125,332031.2581557294,-0.0135638037918047,-1177240.2055624125,2024-05-01 03:37:53.971820,86861200.0
8156.488667592406,-5230.717146724463,-1.06171201810763,-1.5471740609262068,-3.218191858195968,-0.2500000153048566,0.1094423210381305,-1.5912297360619485,0.0013073762104471,113610.95296263287,0.003104675275995,269844.0695652701,-0.0127120631908317,-1103316.5678336944,2024-05-01 03:37:54.971820,86861200.0
8151.59552501142,-5235.9826823323965,-1.3036474337281436,-1.9650049674094727,-3.5713702060963533,-0.9389270692039072,-0.5597502421506835,-2.033180155734815,0.0004809568297001,41795.1338868484,0.002541893126778,220929.6382888009,-0.0118922239091863,-1032160.3559095318,2024-05-01 03:37:55.971821,86861200.0
9222.039811864495,-1518.3272161632776,0.4460635577428478,-0.8673706734589776,-2.7591473408670284,0.5375905780216003,0.2269734766458716,-1.341662692084466,0.0003322661297376,28873.4551466474,0.0022364580739307,194379.77378210408,-0.0109699265346038,-952095.3379774196,2024-05-01 03:37:56.971821,86863300.0
10122.039811864495,-3198.918193474412,0.2004292763310362,-0.7391245321195078,-2.6158480948659744,-0.7104631580672751,-0.490574202230129,-1.804592119205508,0.000122233878128,10621.95054403735,0.0018310570030966,159144.69857174982,-0.0102624428984056,-890691.839093915,2024-05-01 03:37:57.971822,86862400.0
14089.316676273942,1317.231189981103,0.0560466560530221,-0.562831545262872,-2.3971194377955576,-0.2379617211660236,-0.3866526409427038,-1.6592354840707946,-0.000870926669222,-75625.83328770885,0.000583248679074,50763.22839201713,-0.0105164810149465,-912781.8675010152,2024-05-01 03:37:58.971822,86863300.0
11881.039243146775,1.0605186969041824,0.0185962912859941,-0.4693368228291266,-2.2489893672832832,-0.0828053106153012,-0.3151290439982591,-1.5570670073640691,-0.0003203960163747,-27821.189288006997,0.00047752363025,41561.41621006578,-0.0098382414474349,-853913.8128574044,2024-05-01 03:37:59.971823,86863300.0
11381.039243146775,1517.3643914163113,0.0083558522999578,-0.3999424585069752,-2.13218571717636,-0.0375629356050593,-0.2614369294134416,-1.4479756747842465,-0.0001178671074574,-10234.84356799693,0.0003909632814071,34027.6095926546,-0.0092037435945029,-798842.3365430834,2024-05-01 03:38:00.971824,86863800.0
8078.714493826032,-904.3010208755732,1.9166323243469223,1.1594324032366918,-0.8020976970020476,1.8017490944084449,1.2004937904098272,-0.2006658673852991,-4.336088562395266e-05,-3765.188532271841,0.0003200936618122,27859.450427237654,-0.0086101664210975,-747322.5857750329,2024-05-01 03:38:01.971826,86864100.0
7997.938409596682,-464.0052103996277,0.7546757850245357,1.0069429421339615,-0.6715041116445952,0.6835089862537554,1.0202286072271622,-0.1248768549413446,-3.898157837203853e-05,-3385.2679231572884,0.000239040524791,20809.256358630988,-0.0080779008292214,-701125.6315344336,2024-05-01 03:38:02.971828,86864400.0
9197.938409596682,-2368.74926674366,0.3390976887294256,0.8580601739828183,-0.6366288328002838,-0.5894322756932269,0.1793758098968831,-0.6611369301150507,-1.4340521267486318e-05,-1245.3704717867124,0.0001957098288783,17037.178129494732,-0.0075569326501293,-655907.925685167,2024-05-01 03:38:03.971829,86863200.0
9197.938409596682,-2474.400589838624,3.1186513553066644,3.326817729159475,1.5865321658014833,3.3118198650443733,3.320103243793544,2.039789183676441,0.00482753041705,419500.6953494897,0.0049930396555823,433907.70322298695,-0.0022367572796094,-193647.604473371,2024-05-01 03:38:04.971831,86863200.0
5132.710338458419,-2879.09507034719,1.1756196308856075,2.6650904936658906,1.4816484006880408,1.318063092707762,2.693971243770918,1.9017702173323705,0.0017529191920624,152325.54890620173,0.0040649251173631,353253.44815609354,-0.0021155320588949,-183158.8190894785,2024-05-01 03:38:05.971831,86865600.0
-642.6565639227629,-10170.385726764798,-1.2680758503402405,0.8056811444776177,0.2321898199951333,-1.189215471005502,0.8850004175530602,0.6589697539512619,0.0006448629327946,56037.437807746704,0.0033280792025443,289219.46163623227,-0.0019790950181545,-171346.35462834957,2024-05-01 03:38:06.971832,86875300.0
-752.1297846287489,-10317.29599969089,-0.5326599529085912,0.6066246504103636,0.151313741420324,-1.3423378067719374,0.0030632655024867,0.0143679920613575,0.0004673858153486,40614.943597393314,0.0029549547918022,256792.7899222409,-0.0016213032135248,-140295.7893225257,2024-05-01 03:38:07.971832,86875500.0
5420.312226250768,-3048.5176713317637,-0.7850841325209048,-0.0981537356422797,-0.330578396211838,-1.0197960963856187,-0.5142222745120132,-0.4308343833349181,5.679963256192853e-05,4939.225851122701,0.0023041703620036,200241.97737533628,-0.0016318824811067,-141249.86778444305,2024-05-01 03:38:08.971833,86865600.0
5437.310012161732,-3034.697097852826,-1.3035232922872078,-0.8060281062418448,-0.9143311804186902,-1.4089470193012543,-1.1518238638623948,-1.0001621057824508,2.0895417085625527e-05,1817.039645930561,0.0018864951357032,163944.26493433327,-0.001526637459826,-132140.23794713896,2024-05-01 03:38:09.971834,86865600.0
7879.46068648994,-4866.485448971391,1.2356170669794295,0.6557308744864653,0.2345664158686515,0.9163114429410524,0.2580587512227767,0.0816234677873615,0.0004825969943605,41937.18070953129,0.0020194415831322,175494.94067250285,-0.0009532700072782,-82349.38642328852,2024-05-01 03:38:10.971834,86863400.0
13525.147539585829,866.8547573536634,0.5434765540250555,0.5936215409672316,0.2533533213387691,0.4752908032289693,0.2606067486222927,0.1005037319302895,0.0001775375125963,15427.826603728165,0.0016533789281548,143683.10493817402,-0.0008917907504299,-77038.42621205428,2024-05-01 03:38:11.971834,86862600.0
14350.658751279116,1759.8329584747553,1.0627865920666617,1.2018559723832376,0.8446304137178127,1.087838765426464,0.9462700646348,0.697383804958785,6.531240092091681e-05,5675.580229469428,0.0013536721749715,117637.7767106139,-0.0008342764762137,-72069.98583721966,2024-05-01 03:38:12.971834,86862600.0
14350.658751279116,1759.8329584747553,0.4775407984909852,1.0241541020983225,0.8007636366006154,0.4887974655956302,0.8063581582632005,0.6611644367707359,2.4027089552352074e-05,2087.9292831408998,0.0011082930392351,96313.6655167004,-0.0007804714709455,-67421.97516184876,2024-05-01 03:38:13.971836,86862600.0
14348.46360205114,1757.4190555363894,-2.2735423949333327,-1.2339835927024143,-0.919326501801824,-2.246775453056141,-1.2964556902421844,-0.9682600119383432,-6.158892772250452e-05,-5348.495114112637,0.000836965594644,72738.35852818895,-0.0008005645126874,-69190.33008053777,2024-05-01 03:38:14.971837,86862600.0
14413.06346949935,1829.0834683924916,0.9522480825347004,0.398424601905792,0.289405166908746,0.9538050322483584,0.3227619005375571,0.2193685844631621,-2.265730031290332e-05,-1967.6013936879465,0.0006852494716032,59553.13105544038,-0.0007489336935875,-64728.03708698634,2024-05-01 03:38:15.971838,86862600.0
8959.372500061989,-1685.3277116417885,1.2654968715410306,1.0337884448618602,0.8241849822526488,0.3785980433721223,0.2936738403443456,0.2111672375711933,-8.335154977564418e-06,-723.8401011580729,0.000561034815932,48757.97983717245,-0.0007006327016766,-60553.53082226133,2024-05-01 03:38:16.971839,86861600.0
8959.372500061989,-1685.3277116417885,2.0757629494347585,2.181619771225603,1.858314302791555,1.6766828710846429,1.516114768006152,1.2435888305244025,0.0069013716678447,599708.6629940867,0.0073637744573509,639894.6064366475,0.0062489912136398,543326.6978334454,2024-05-01 03:38:17.971840,86861600.0
13341.404307693245,107.81965993344784,-0.0723823687413118,1.0769903606358744,1.1484326417127335,-0.251793625972027,0.5018309032177959,0.5636573721582687,0.0025388727524831,220620.48780793743,0.0060289486069633,523901.3930184152,0.0058459749297612,508285.9209773513,2024-05-01 03:38:18.971842,86860500.0
13311.031242415307,955.4386298656464,0.87108474814158,1.5768480857045335,1.627082693575293,1.805592811912506,1.8575718395153635,1.6738507754300571,0.0009339990893889,81161.74176575504,0.0049360856332475,428934.1820445708,0.0054689503811114,475505.029467541,2024-05-01 03:38:19.971843,86860500.0
13765.624823451042,1431.777065396309,1.388763547997907,2.1400115279808847,2.169515083810766,1.6532759310652947,2.321724754961371,2.1930517455481047,0.000343599063059,29857.736205286878,0.0040413251077662,351181.6058862396,0.005116241282321,444838.27648454986,2024-05-01 03:38:20.971843,86860500.0
13759.862231254578,1425.8500580191612,0.4919534524572932,1.6986046311938832,2.0097812389801524,0.6218613000307759,1.8920732657960333,2.049832891471118,0.0001494170313051,12983.871853845278,0.0033317711489143,289523.005198376,0.0048092934567184,418149.1394047224,2024-05-01 03:38:21.971844,86860500.0
13776.468960106373,1454.4921647012234,-0.8083709732299028,0.6479493851146207,1.2833302772140602,0.2038779656867973,1.5418246148675714,1.9227112182216923,5.4967453978047616e-05,4776.49952183422,0.0027278235018341,237041.3880794668,0.0044991276218269,391181.4406980775,2024-05-01 03:38:22.971844,86860500.0
10445.282937034965,328.2177206426859,0.6009938432179882,1.240734830437154,1.762538913999706,-0.7800249080104515,0.5543842003482792,1.208832160851392,2.0221396252061133e-05,1757.1759748480345,0.0022333529899205,194073.074172952,0.0042089653167678,365952.9701877831,2024-05-01 03:38:23.971845,86859900.0
13110.842935800552,2348.223130196333,0.2700439410139665,1.0572844795110656,1.670999584554433,-0.3504877839019673,0.4724150530277858,1.146050179394253,7.439035952914547e-06,646.4289156669794,0.0018285147753265,158893.59416978,0.0039375164535921,342351.55980373843,2024-05-01 03:38:24.971846,86859900.0
13237.16810977459,2436.3370393514638,0.0509316393234028,0.7193174037797065,1.4866637786762038,-0.1261421781165854,0.3257659848364367,1.0420547030592604,5.010466838921242e-05,4367.889442252624,0.0015444292790173,134221.15354789118,0.0037309421460123,324402.35706686694,2024-05-01 03:38:25.971847,86859900.0
