book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-3297.320165231824,-576.7472424507141,2.3450967723499847,3.016330964403169,5.361501499158377,2.026300071167371,2.9876853418828206,6.390138415123558,0.0099993423597309,830425.5780899591,0.0277183346796789,2301911.829575644,0.1012188062704084,8404705.034919962,2024-05-01 21:27:28.021516,83050900.0
3669.272965416312,4807.210566684604,-1.5415173937747892,0.7046385906845245,3.618378856977015,-0.1297427851961921,1.8237173347975144,5.497533504930168,0.0036785524793797,305496.49760220613,0.022693853026361,1884646.0057475816,0.0946909002825292,7862660.267298032,2024-05-01 21:27:29.021516,83072200.0
-12335.425142019987,4068.254828631878,5.406106203748685,5.598097192005877,7.4916926049769055,4.606534515175805,5.418026666971545,8.349900264108324,0.011110161830434,922651.6168458364,0.0283370533785136,2353283.379599232,0.0983408966332384,8165839.33701598,2024-05-01 21:27:30.021517,83060100.0
-13088.142076015472,2186.0391595214605,0.0579643211001466,2.9683175445452,5.65347758761896,1.0969587621160457,3.8933189841708025,7.352259582794383,0.0040872001255043,339424.561201174,0.0232004170526014,1926705.4735851777,0.0919985957146669,7639199.738424404,2024-05-01 21:27:31.021517,83066100.0
-12964.875390052795,2389.1047282367945,0.1515153057431178,2.658887403461743,5.4744190147238205,0.6173876794692902,3.420265488984973,7.0583742804610745,0.0014915308981263,123865.2607386159,0.0189828289251996,1576450.966191928,0.0860532629041707,7145522.658191803,2024-05-01 21:27:32.021517,83066100.0
-12821.59942767024,2597.6474543511868,2.0980265915418386,3.716411881563932,6.388650731627634,2.241441152338121,4.319114750227751,7.850245841182817,0.0228734895532926,1899597.7535120277,0.0378666118214791,3144719.15735178,0.1028282145316139,8538716.629051074,2024-05-01 21:27:33.021517,83066100.0
-12611.970078215005,687.8660581409931,2.3401493991411986,4.254444776336436,6.957639380529311,2.3966794898926107,4.750293416193784,8.321733203156892,0.0085109665545061,706818.821452532,0.0310988396131112,2582674.145357379,0.0962927929526545,7996024.91112291,2024-05-01 21:27:34.021517,83060100.0
-9920.9985062927,3513.503946974873,2.663753316619702,4.894808520208744,7.672659046261156,2.681797564536856,5.294449700137584,8.945302566823436,0.0494904336199005,4110099.722955495,0.0718210003762939,5964590.35789356,0.1364420044154116,11330412.766752385,2024-05-01 21:27:35.021519,83066800.0
-9919.88169784844,3484.5963098555803,0.8909878947917687,3.9418560254190247,7.107008736790811,0.8980789848404187,4.274981550436171,8.307305905145896,0.0296958730634213,2466269.984039768,0.0702914217248971,5837642.350319864,0.1391318081823324,11553929.081388272,2024-05-01 21:27:36.021519,83066800.0
-9935.81643524766,3530.9746631085877,-1.1920203928143278,2.0135602020155376,5.663958257268155,-1.1893329992531003,2.285164941248224,6.784740750593346,0.0082593871876695,685958.7330524517,0.054884634643747,4558126.027223302,0.1274936643946512,10587450.06974467,2024-05-01 21:27:37.021519,83067200.0
-7845.092267289758,3026.464182153344,11.06075236373858,11.668811736378144,13.87065427580016,10.001681442491709,10.916583765855975,14.0692965629932,0.1230664827430184,10227446.960215723,0.1649637622542849,13706974.799726602,0.239299237588473,19879730.338753343,2024-05-01 21:27:38.021520,83065100.0
-2645.5784198641777,200.49744026362896,4.470920385856697,9.635187784531547,12.94549455350998,4.02215194611817,9.005822054034253,13.135392021728189,0.0455142668984365,3782467.377790728,0.1353015433010278,11242321.705657078,0.2241067462767572,18617626.497904725,2024-05-01 21:27:39.021521,83089800.0
-11909.025307536123,-39.3683325201273,1.6195623320090309,7.916371253695586,12.07208988502255,2.081958074392298,7.83431570151995,12.6473861353398,0.0208144570719247,1729583.4983408635,0.1148462284394636,9542526.029567562,0.2137241205346148,17755011.146649607,2024-05-01 21:27:40.021521,83082100.0
-12930.77722541988,4062.8074515759945,1.2774792196001652,7.045304313710394,11.728139922349929,1.4569769792487717,6.983589717518343,12.260913535795927,0.0126090048359066,1047104.5794955576,0.098979933098408,8223585.891120667,0.2048922016298716,17020763.31567151,2024-05-01 21:27:41.021521,83075000.0
-439.1992159187794,5096.488009274006,-0.3370034388743297,5.290883412115555,10.550621516490729,-1.744213105720402,4.204474080640069,10.19513155854226,0.0046385936527613,385208.2475528838,0.0810379151652678,6732902.66963869,0.1916780858032515,15923042.972380618,2024-05-01 21:27:42.021522,83091000.0
-2607.354338750243,3705.760131329298,-2.4044625727816906,2.193162380261139,8.026530784968347,-2.875952142263009,1.338429499555493,7.689731517644719,0.0219481432407992,1825010.8108861635,0.0865899333111293,7195735.0891558165,0.1995578881464315,16579418.539662458,2024-05-01 21:27:43.021523,83091100.0
4845.216962784529,10661.990148842337,-1.0203914930007345,1.885626107519257,7.615367406229836,-1.2094173771771333,1.1671887065808375,7.292271833404353,0.0082110846701759,682754.8424086425,0.0710306553087931,5902740.493662201,0.186824612279145,15521532.736784931,2024-05-01 21:27:44.021525,83090200.0
1988.4563278406856,4912.926009327173,-1.920027747732914,0.4520362890174727,6.242820742543747,-0.447254998425374,0.939421417681118,6.81088524002173,0.0027956272398757,232480.3170063876,0.0579299199125907,4814064.016723952,0.1745506677629639,14501811.140783226,2024-05-01 21:27:45.021526,83091200.0
2001.0207212120292,5033.386581748724,2.272505730385873,2.534348617226508,7.62814425430201,2.794990986712808,2.930116682079099,8.157299066564496,0.0046370757867291,385455.2925043397,0.0510376289557826,4241352.821178686,0.1669019909341859,13866476.181212712,2024-05-01 21:27:46.021527,83091200.0
6882.142474591732,4882.241620719433,1.745201762915372,2.7041612514134425,7.675735668900415,1.944659721174631,3.029384907714794,8.169329428293333,0.0017058848490915,141801.07760307135,0.0417860763902825,3472525.989353048,0.1561379783346147,12972185.325299043,2024-05-01 21:27:47.021528,83094700.0
-778.7220192402601,6013.324754521251,2.512328205266313,3.83674105287172,8.471940258514168,4.037932164697152,5.269618178423693,9.909906983765929,0.0407094259649866,3384807.8746126257,0.07429341179119,6175705.991772384,0.1861500353607474,15468212.156368405,2024-05-01 21:27:48.021530,83098500.0
-1050.3628608882427,6035.44562484324,2.3430900712049163,4.208735124903527,8.794706713269886,3.8918839864427,6.078554140735324,10.694145713545945,0.0152166788744094,1265187.0725951905,0.0610668189845336,5076226.260642009,0.1743851763438619,14490606.361443626,2024-05-01 21:27:49.021530,83099500.0
7822.6730230897665,1784.1566557735205,2.2788582917196587,4.5227585580115806,9.099892091956768,-0.1797990402377418,3.763383750305735,9.018063354356524,0.008330473320803,692497.83139365,0.052729852695284,4383124.067319658,0.1658711205556532,13783124.986624105,2024-05-01 21:27:50.021530,83112400.0
5590.338803231716,-267.12626856565475,2.242581565239505,4.842787599427785,9.458908555782031,0.1682994483588418,3.2160430534929536,8.535040331266112,0.0127892858699506,1063335.50085521,0.0528962280069009,4397178.254100529,0.1648982678948351,13702789.486180352,2024-05-01 21:27:51.021532,83117000.0
9272.243439227344,-2921.8474585562944,0.9152000053668372,4.043287501707329,8.902697736911986,0.0347596606706051,2.671835787674929,8.03017175347087,0.0047049153388192,391179.2698323704,0.0433077685910746,3600105.063397851,0.1542634814352332,12819055.278739532,2024-05-01 21:27:52.021532,83119300.0
-5717.1194682866335,-2000.5174813717604,-2.569708345262894,0.7717309454292058,6.164343245286477,-1.5736374460759557,0.7733163013753492,6.300226442854795,-0.0061226603743962,-508819.7930526067,0.0276038999926974,2294790.125479186,0.1364610624179559,11339589.150530873,2024-05-01 21:27:53.021533,83110100.0
-2528.359266996384,1100.4251237362623,0.4604291179733986,1.8207661752741615,6.780170417717362,-0.7933130665995265,0.6894933719280298,6.016456572416828,-0.0022524008770154,-187184.34112516188,0.0226001618289105,1878815.2475894904,0.1276602770768334,10608264.85771038,2024-05-01 21:27:54.021533,83107600.0
-3100.3913036584854,308.6946608871221,0.7462214088899315,1.911867275000577,6.633354828821374,0.3814804117144123,1.007026911766036,5.921140095834137,0.0103576780240694,861129.2328710072,0.0296897375138681,2468234.3262335146,0.1306133709164493,10854096.37713368,2024-05-01 21:27:55.021533,83107300.0
-1949.2626343369484,-353.6617790013552,-2.601213695411694,-0.66423083599967,4.401971866787099,-2.739550384042311,-1.412600951031589,3.730392442997,0.0086173228033284,716460.129475815,0.0291148471534168,2420487.7372009265,0.1269966668308639,10553751.36552577,2024-05-01 21:27:56.021534,83109800.0
2316.819042786956,-2571.375013694167,-1.0077990918522672,-0.5236931847964761,4.189669651598063,-1.061742072824028,-1.151524585130662,3.5495508453232287,0.0033008178972823,274435.99019718205,0.0239679027356673,1992592.786038535,0.1189369508960063,9883973.15888033,2024-05-01 21:27:57.021534,83116900.0
6784.85381141305,-845.7265115231276,-2.205424166984224,-1.9146062287160217,2.65829056507979,-2.2269979135321014,-2.45258109154441,2.041034539566628,0.0003844430434609,31974.11078954276,0.0187933990564727,1562411.7443695555,0.1104364883415764,9177540.682076044,2024-05-01 21:27:58.021535,83121000.0
6760.42815297842,-778.2567839324474,-2.854695480462295,-3.177674079165925,1.154397442253444,-1.4806488023611624,-2.5012004755435067,1.514529458322614,0.0045232286919906,376039.7595132108,0.0197685337624009,1643471.6855895694,0.1076959062459076,8949930.554997979,2024-05-01 21:27:59.021536,83121000.0
7636.772119134664,-18.032219737768173,-1.095418364292432,-2.631280943112876,1.0676649348338865,-0.5496145137407356,-2.067175433486941,1.4037414328221065,0.0023660768435001,196701.4046407956,0.016887180534538,1403924.9188579204,0.1014523465523568,8431086.657801345,2024-05-01 21:28:00.021537,83118700.0
4582.7917788773775,-448.4854100495577,-0.5054818046014853,-2.306612638735292,0.9296954077253314,1.1352424557857526,-0.6854920590130904,2.148304119071593,0.0394113650269555,3276354.564000894,0.0523669880364061,4353428.66726549,0.1334503128475782,11091332.620964035,2024-05-01 21:28:01.021538,83126700.0
7098.035137027502,-161.31503209471705,-2.539116048747557,-3.6053550942943353,-0.4525505167505823,-1.868756932415833,-2.255283008798604,0.6896715725446283,0.0144986309419201,1205303.4860841534,0.0428744635514724,3564285.931221549,0.124843699823564,10376019.140220895,2024-05-01 21:28:02.021540,83121000.0
8420.48055934906,1394.3864453732967,-1.357224775490217,-3.3072077171952072,-0.826646339325146,-1.1503525002871329,-2.252642725835141,0.2159787301909368,0.0399449402486645,3320711.370347509,0.0697138338313115,5795495.5020991545,0.1514033452221347,12584143.379943289,2024-05-01 21:28:03.021540,83127800.0
3185.962049230933,305.6877431571484,-1.269415032235402,-3.303820833592906,-1.1901707268163078,0.3367756766054224,-1.2739513095767871,0.734903667216825,0.0146949222963053,1221621.443215096,0.0570768596726629,4744950.396893697,0.1416388870124604,11772554.032576336,2024-05-01 21:28:04.021542,83133400.0
-164.31662011146545,-1.0736458748579023,-0.4522483884030344,-2.725362631346293,-1.130501464089538,0.7979024137322953,-0.526675056399662,1.0819300652372217,0.0027358638024225,227444.39436282247,0.0440604843031256,3662871.792276248,0.1298340721522608,10791341.509647109,2024-05-01 21:28:05.021542,83136400.0
-163.74721005558968,-6.417141944169998,-3.770689875773855,-4.938233808092914,-3.2085189009451653,-3.254610946896819,-3.1261974731189,-1.1460859480383814,-0.0019597959532436,-162919.3421522277,0.0331074094944786,2752314.322070429,0.118494417393539,9848783.901288511,2024-05-01 21:28:06.021543,83136300.0
394.077268242836,691.81977199018,-2.130422165383433,-4.604863377000628,-3.405640783067411,-1.94402602483314,-3.112173150492666,-1.477424624747789,0.0076252973599106,633993.7084370195,0.0354523203078756,2947332.7626000377,0.1191986211589078,9907534.51870635,2024-05-01 21:28:07.021543,83136300.0
559.7025164067745,887.3864907622337,0.0435963547403147,-3.1823829588704724,-2.6748570668690808,0.1122537010552762,-1.9443844910736048,-0.8665635262467459,0.00277150413153,230433.08310002103,0.0289922189040288,2410271.8042289373,0.1114774567002958,9265767.578625657,2024-05-01 21:28:08.021543,83136300.0
550.1075512170792,876.6758265346289,-0.1410071371400778,-2.7038373145735908,-2.617072729933298,-0.1178268326490281,-1.6961804850126752,-0.9186598156897116,0.0018572553911115,154434.1437262466,0.0245744972166972,2043026.199286982,0.1051256154166864,8737852.841371799,2024-05-01 21:28:09.021544,83136300.0
6063.382689923048,-821.290044426918,-8.180683786019808,-9.253119120475157,-8.461629364551742,-7.041621541182061,-7.466144673885494,-6.055075981402903,-0.0229013119246052,-1903778.3691437105,-0.0034646613872607,-287903.1369352343,0.0747611895280576,6213730.851646175,2024-05-01 21:28:10.021544,83129400.0
3210.704627484083,1102.132910683751,-2.277554960005463,-6.810918662481225,-7.233772294121078,-1.7934450907101986,-5.32898764659031,-4.969824632228226,0.0218230481670833,1814486.012132732,0.0274113451732478,2279131.7825711025,0.1001875850127706,8327835.54950906,2024-05-01 21:28:11.021544,83140500.0
1182.3712283074856,-12.529395267367365,-0.2490011059321745,-5.26141000412356,-6.423689088582501,-0.0434157564311412,-4.012622990508866,-4.28601594529261,0.008028250764364,667512.1001567885,0.0224425112765736,1865995.280708402,0.0937261855928959,7790748.326760346,2024-05-01 21:28:12.021544,83142200.0
1186.2321565151217,417.4579162597656,-0.7661223615833689,-4.808438518272481,-6.351922460131167,-0.6919264875655922,-3.772015338611646,-4.350140352597603,0.0012317524047784,102422.11406485518,0.0166526981584302,1384605.8570983498,0.0859598253025239,7145157.613991693,2024-05-01 21:28:13.021545,83142200.0
1478.3226445019243,-251.8142147511244,-5.866617768540458,-8.545231824881,-9.88272840638792,-4.3744148152184215,-6.58210340680016,-7.136485729733263,-0.0349416596136685,-2904703.207009044,-0.021760719895968,-1808762.800996504,0.0450212210026086,3741962.659946256,2024-05-01 21:28:14.021545,83139300.0
5.357614740729332,-38.7408145070076,-1.9546722043689904,-6.733849663658977,-8.991772499294669,-1.4408232100397984,-5.218955354188398,-6.443772757892759,-0.0081603222122791,-678279.5144653874,-0.0131221745879449,-1090588.6521013114,0.0468116627225926,3890933.2842052095,2024-05-01 21:28:15.021546,83143700.0
614.3040508180857,457.6368034034968,1.8019006160433948,-3.387589275964376,-6.653352530468086,2.009836204258358,-2.141723840023929,-4.275429947426914,-0.0118312487752321,-983600.6189386636,-0.0195727618824089,-1626973.9986323076,0.0349634034579295,2905919.7354668872,2024-05-01 21:28:16.021548,83143700.0
-419.2298302650452,-327.846932053566,3.219897050800747,-0.5897334372654224,-4.344030142132983,2.102328206464603,-0.5966702223166269,-3.000735621945476,0.0076787348122072,638573.414386618,-0.0039936140758006,-331633.7867208662,0.0447397161553717,3718928.0708881626,2024-05-01 21:28:17.021548,83146700.0
1049.3060660660267,605.175670593977,0.8157614068892071,-1.07442216104916,-4.601610735915103,1.727261938007051,0.0032045257012183,-2.4289003405687035,0.0028248486716185,234918.0308314889,-0.0032696946597831,-271518.77994807763,0.0418543169716821,3479083.1871460355,2024-05-01 21:28:18.021549,83151400.0
-1164.6805208474398,-318.6867561340332,1.1191413559009544,-0.4172906261080122,-3.955030587441426,1.5032832028969096,0.4995401498835042,-1.8956082603447877,0.0010392037507089,86421.51390338379,-0.0026769995711392,-222300.77518170443,0.039155005880736,3254706.62308118,2024-05-01 21:28:19.021549,83148000.0
-10.259143069386482,-29.471530452370644,-4.4867845590972655,-4.067115320871836,-6.726698137746887,-3.550037940200133,-2.852328848156919,-4.4376273723021855,-0.0328513903049259,-2731291.9149893955,-0.0354254338748682,-2945089.0943036983,0.0033960895003826,281716.16689174995,2024-05-01 21:28:20.021550,83147200.0
-314.7597979903221,438.9965526163578,-2.5416704075669485,-3.9991269089659496,-6.827786292997635,-2.2300126173332604,-2.9911080994403774,-4.67419681449943,-0.0113449531070811,-943224.7173163733,-0.0282634941544851,-2349673.586015014,0.0039174634494004,325108.8679695694,2024-05-01 21:28:21.021550,83142400.0
-6.934409856796265,418.25323605537415,-6.364266135937312,-7.709329274246728,-10.07046549594195,-6.252480595609751,-6.898132588882303,-8.082532010572685,-0.0048771170091492,-405486.000886047,-0.0238437338537167,-1982243.0435461225,0.0029612724205202,245648.5979006462,2024-05-01 21:28:22.021551,83142700.0
1685.258839249611,462.458629116416,-0.1112872088055061,-4.5540832779042,-7.960325910503208,1.2133506235312814,-2.8110343897459,-5.190071626235957,0.0246640789201464,2050829.9218954684,0.0069366718257554,577076.5454781628,0.0292285610339781,2429805.864503548,2024-05-01 21:28:23.021552,83146200.0
1380.481731429696,-2919.3738394379616,-8.805747854645139,-11.362614776042456,-14.152251513343025,-9.586963391166067,-11.064166547559651,-12.55996381560484,-0.0526911004298481,-4380272.371406687,-0.0560852414522444,-4662260.222348288,-0.0344209849902904,-2861630.178497406,2024-05-01 21:28:24.021553,83126000.0
