book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-3354.244544461369,3288.1214421987534,0.0735094650931236,-1.5638384392533098,-7.6472753038676595,-1.108906025240373,-3.760668914028442,-9.290298807451215,0.0009460733834597,77557.41948782772,0.0079508108264179,651992.139443912,0.0882790931524425,7234347.518898141,2024-05-01 20:40:26.019363,81949700.0
-6512.71600997448,-4080.99376745522,-0.6183572037236194,-1.7589535061452444,-7.51096156204232,-0.8968337740234837,-3.448472265223205,-8.981976430210066,-0.0071381030523856,-584783.1443226269,-0.0009765706645062,-79508.90913466946,0.0750995642763668,6154467.711612856,2024-05-01 20:40:27.019364,81948600.0
17221.05104586482,8952.006507918239,4.814885283774844,2.905385769895408,-3.315282173252497,4.6162064519959545,1.4935756554123278,-4.729027445899461,0.0435473666380642,3569622.544863489,0.0453737795644149,3719655.852151139,0.1164294949533721,9542299.77456876,2024-05-01 20:40:28.019366,81965700.0
12252.12481699884,5656.616548150778,-6.082019608705523,-4.597905206838904,-8.931026834466234,-6.097128811025661,-5.6138218686760775,-10.167241332491567,-0.003321299096701,-272462.46636263607,0.0178074287127678,1459743.423662626,0.0895791257925831,7341234.879014706,2024-05-01 20:40:29.019378,81968200.0
13388.88663391769,3345.800368666649,4.180327278881718,2.170120488209354,-2.8676896348891683,4.162059086353309,1.3354428805697616,-4.047837422052004,0.0419588863443424,3440606.7600689987,0.0577602135203868,4735976.932490611,0.1269826218919874,10408616.60801068,2024-05-01 20:40:30.019378,81972400.0
12238.31077080965,-158.26749305427074,-2.02415014691813,-1.2850985144829663,-5.394457232910759,-2.0290956851826896,-1.9551774859205693,-6.478530932946165,0.0086345776605327,708150.3605368715,0.0404888291134913,3319911.82884999,0.1119918957575831,9179755.409662096,2024-05-01 20:40:31.019379,81976700.0
8036.5849549770355,-112.2027295678854,-1.6656096690263258,-1.6698929414104002,-5.593550860436514,-1.6679442191377831,-2.2361168669147817,-6.618195993105472,0.0032008516045082,262512.0130596597,0.0331738175513345,2720111.965946852,0.1047935687481518,8589723.360780671,2024-05-01 20:40:32.019382,81982200.0
12143.846285387874,236.84223747253415,-3.480880970610587,-3.324810957571377,-6.907050582900634,-2.036028204024785,-2.746754467919293,-6.990254602959467,0.0007335274995391,60171.43266517798,0.0267164246262756,2190637.978336096,0.097591115550287,7999344.863499581,2024-05-01 20:40:33.019390,81976800.0
11865.64479124546,-256.29171900451183,-5.585925453394981,-6.169303138511895,-9.396464427950258,-5.137366858522956,-5.713252747444072,-9.466106592281022,-0.0101926903133856,-835601.0746699597,0.0114110184538218,935805.7740310289,0.0808346302743213,6625706.08778734,2024-05-01 20:40:34.019390,81976800.0
8462.132741183043,-1263.834569990635,-3.370509905557137,-6.0815980983274045,-9.630786962952955,-1.918969249922986,-4.695164102236907,-8.838595324459583,0.0005513247834781,45342.60917072056,0.0136435577320843,1118916.03166971,0.0799223672540758,6551137.391454132,2024-05-01 20:40:35.019392,81980100.0
10251.652622550726,-1220.168862387538,-2.994049172077331,-6.223921506549061,-9.99399441777098,-2.37424206172854,-5.051303373679328,-9.244328474206457,0.0002028210532498,16680.613722979797,0.0111704002966523,916090.9652399688,0.0747679328264502,6128634.789607152,2024-05-01 20:40:36.019394,81978700.0
6302.009114176035,-568.6933874338865,-2.8477157518814304,-6.468267714465542,-10.477290554194187,-2.6372529473506985,-5.510754460173586,-9.776123784990574,-0.0023351943042726,-191426.08390788952,0.0067357422470606,552469.3070961589,0.0675361154155189,5535818.115622574,2024-05-01 20:40:37.019395,81983800.0
5880.071332350373,-823.4728534519672,1.6342574266365275,-3.3553332679719574,-8.19055367942099,1.7181537451614008,-2.554464659075895,-7.5331761199721505,0.0015818840243174,129734.39603128636,0.0079557133224751,652479.7286562673,0.0656214617131194,5378952.631834445,2024-05-01 20:40:38.019396,81984000.0
4506.397022679448,-1214.2094570845366,-0.8975469709580038,-3.913078653058775,-8.60844236825397,-0.8654196400496201,-3.243809528344011,-7.988802020626943,-0.000378057389136,-30976.77200729578,0.0055535871597825,455501.8304908629,0.0604293358006081,4953344.370115327,2024-05-01 20:40:39.019397,81985400.0
6168.23719702661,-643.7971471101046,-7.503464386888077,-9.029594885633305,-12.898964457668027,-6.336136872795966,-7.517972343755394,-11.478848570907276,-0.0192474095410461,-1577929.5952718111,-0.0145614374023869,-1193600.5209902886,0.0374237357422901,3067354.379813455,2024-05-01 20:40:40.019398,81969800.0
6801.831667765975,-2458.78095087409,-4.804508173545274,-8.76012021397993,-13.0955538519923,-2.6487970462740136,-6.325499347066374,-10.837466158349024,-0.0070807262659579,-580487.8577164741,-0.0119218966103541,-977237.4534246504,0.0350101661928898,2869531.447882813,2024-05-01 20:40:41.019399,81969500.0
6801.831667765975,-2458.78095087409,-3.6670494459941887,-8.648259612114515,-13.43005082456057,-2.836585696845428,-6.624573687074782,-11.307079170067473,-0.0091616316218085,-751041.4252535441,-0.0163176013899131,-1337586.2327283733,0.0261954770205662,2146974.8367122635,2024-05-01 20:40:42.019401,81969500.0
5.433351024985313,-2616.691731542349,3.104950633120515,-3.58073069700735,-9.73710708559788,0.5415827457649263,-4.136079644311694,-9.536340159567974,0.0068405960787504,560773.2035552387,-0.0031487500743898,-258057.08025432556,0.0347170237289749,2845575.8598055555,2024-05-01 20:40:43.019402,81963900.0
7917.517506182194,-2301.296189129353,1.0693337208571676,-3.1171400750460574,-9.266425162458644,0.133071837476022,-3.567992002756717,-9.077614937653795,0.0041796266627302,342716.7249382624,-0.0009148665196595,-74859.47546328747,0.0341411301979645,2798475.8854758907,2024-05-01 20:40:44.019402,81978200.0
11470.69843633473,3551.57210880518,-2.127588708046525,-4.449849091458015,-10.20301352901025,-2.4689491362452367,-4.820754736026784,-10.026456738721055,-0.0225294792790095,-1846984.3411061813,-0.0248161073546067,-2034352.533077656,0.0078721877770696,644930.9599486615,2024-05-01 20:40:45.019402,81969800.0
12509.58240018785,2390.938913941384,-4.072796092144486,-6.171071608617757,-11.58943287283345,-4.201395521840919,-6.477148300949294,-11.423837929899886,-0.0252733722470456,-2071832.6162585465,-0.0373029502629011,-3057952.030432769,-0.0096207533470707,-789027.6311048805,2024-05-01 20:40:46.019402,81971500.0
13035.944705486298,2151.9936382472515,-6.353928186446941,-8.881549515870102,-13.9587352861534,-4.834231771777624,-7.981967875817874,-12.886915595722686,-0.0444018260587609,-3639856.794730333,-0.0656453445607755,-5381311.538412936,-0.044104553957451,-3615813.029941938,2024-05-01 20:40:47.019403,81970400.0
2223.4223363399506,-1562.4854221343994,-4.5830787361182965,-9.06919101446544,-14.5367851818151,-5.59912453685585,-9.486398387744003,-14.4523798884499,-0.0539930569574885,-4426087.136139473,-0.0914044003883073,-7492903.900942055,-0.0789186562988993,-6469676.998629021,2024-05-01 20:40:48.019405,81965700.0
-2056.879459485412,-5223.1692771315575,1.206697057967034,-5.133544012828748,-11.729870758658034,0.8771529298242421,-5.469428598795849,-11.650176566884353,-0.0146917456206587,-1204358.1619690987,-0.0696644035645602,-5710762.553309237,-0.0686577642169297,-5628519.722865841,2024-05-01 20:40:49.019405,81964500.0
-806.6352654248476,-3282.818002566695,-0.7575362622217123,-5.158938186252736,-11.74917034165231,0.551361956597064,-4.301302247509696,-10.75903946294226,-0.0023352051687609,-191404.25671504345,-0.0539668035931408,-4423922.575039996,-0.0611602320015916,-5013865.165248806,2024-05-01 20:40:50.019406,81956000.0
-1253.6712693721056,-2439.2246340215206,-1.9448557489693896,-5.498773472880419,-12.028612647258443,-1.488983536740771,-4.810883735625341,-11.109217755205895,-0.0025518779725044,-208931.4901299278,-0.0458770857470237,-3760519.260552943,-0.0589086282436432,-4829023.683228727,2024-05-01 20:40:51.019406,81957700.0
-3211.7621361762285,-3701.318289428949,1.208561950629984,-2.993923892777721,-10.008039084829177,0.0152138142100259,-3.477352448068084,-10.005249442798952,-0.0004633074424626,-37860.356636114535,-0.0370855049626838,-3039851.522960766,-0.0546339572005591,-4478584.143347584,2024-05-01 20:40:52.019407,81952400.0
-8846.110868483782,-6157.433795720339,-1.1275817317663783,-3.771067346024472,-10.465977563545836,-1.6353502715932065,-4.19154901816798,-10.46919793834586,-0.0001395932830237,-11399.374585845324,-0.0303321954063754,-2486291.254382918,-0.0510796005810415,-4187218.076897509,2024-05-01 20:40:53.019408,81957500.0
-12250.779970124364,-5145.549869000912,-10.3926707202097,-11.681122418182808,-17.00443312322715,-11.540502646874591,-12.865631518443848,-17.78563722558063,-0.03107049749895,-2545580.9594601924,-0.0558530451875702,-4576990.474979974,-0.0788044671361894,-6458559.122696125,2024-05-01 20:40:54.019409,81934500.0
-11711.634533315895,-5164.00821466744,-11.077590664620397,-15.635156739947831,-21.20415867536169,-11.491927411047852,-16.546387076978824,-21.8963469748325,-0.0295060432568324,-2417117.06772569,-0.0638044517481179,-5227973.025313914,-0.0917979754575997,-7522677.339424713,2024-05-01 20:40:55.019410,81933800.0
-6322.250988423824,-2293.909944355488,-6.1611526877932645,-14.225309015784106,-20.87294128571232,-6.341586560784473,-14.999420014616392,-21.52858008572204,-0.0102035707045039,-835873.1472808821,-0.0515875708294643,-4226967.763246636,-0.0852265512523456,-6984182.6683308855,2024-05-01 20:40:56.019410,81920100.0
-6322.250988423824,-2293.909944355488,-2.768384354974184,-12.122008723925472,-19.78888292327383,-2.8494585202169818,-12.781662603550837,-20.41047042624011,-0.0037536838887262,-307500.5463119056,-0.042236330714671,-3460748.5000392706,-0.0797300340067244,-6533751.670960306,2024-05-01 20:40:57.019410,81920100.0
-8022.250988423824,-3144.6227710694075,-1.927887991631859,-10.736608966904235,-19.09905778629953,-1.1007217334185209,-10.766968268472471,-19.276114471280952,-0.0016250671313188,-133123.09070513706,-0.0348243468532733,-2853421.187218648,-0.0748321677300991,-6132370.28821337,2024-05-01 20:40:58.019411,81921800.0
-8078.454621568322,-3227.29232481122,0.0499258232007825,-8.482841082317314,-17.6164399179192,0.2869679909822722,-8.532011202911862,-17.79173919071491,0.0008117592118643,66493.15280437731,-0.0271021757246293,-2220717.2764401943,-0.0685964276165654,-5621408.838403964,2024-05-01 20:40:59.019411,81921800.0
-11675.870826393366,-5791.198655545712,-2.553179418914516,-9.038442544374195,-18.10262637754717,-2.4397706117701574,-9.070702261555155,-18.26739958552516,0.0002986295252264,24461.46389540165,-0.0221893847410775,-1818169.528113165,-0.0641724371835127,-5258867.234045382,2024-05-01 20:41:00.019412,81929100.0
-10972.386796340346,-5392.360239073634,-2.7440170017626797,-8.819349979828978,-18.037032740055643,-2.696802315407278,-8.84173810440728,-18.191362258970383,6.911566285758797e-05,5661.3249080757705,-0.0182078756793995,-1491928.8517355304,-0.0600745072316788,-4923044.575563358,2024-05-01 20:41:01.019414,81929400.0
-9437.843515992165,-2261.078111037612,-0.0812916655624407,-6.71299197694144,-16.517862644427943,-1.85126139743387,-7.996236143889288,-17.619552398322742,2.5426231428243275e-05,2082.6850434728817,-0.014907347766945,-1221488.0323201995,-0.056200121137568,-4605542.588061538,2024-05-01 20:41:02.019414,81923300.0
-8479.09283772111,-145.88887003064156,-4.336040121860443,-8.880327288894847,-18.16533776918701,-4.937033924520383,-9.912340705281297,-19.1819456054994,-0.005669774212191,-464407.1214017951,-0.0178842320636262,-1465243.1149889831,-0.0582547338838179,-4773690.559403887,2024-05-01 20:41:03.019414,81919900.0
-6102.127955913544,-425.8472205549479,-2.927238152444864,-8.267518918395137,-17.75783044451886,-3.7628873531311378,-9.569550769853958,-19.066109562018124,-0.0020857933687491,-170845.83229733058,-0.0146423707856741,-1199639.5989772582,-0.0544977104594697,-4465820.862701828,2024-05-01 20:41:04.019415,81915400.0
-6577.714759111404,-2528.40359570086,-1.0209052718039762,-6.757719555064057,-16.665645519939147,-1.3307954891389202,-7.83513439863055,-17.899574726670185,-0.0005917364988945,-48468.110624011926,-0.011812575260202,-967799.2736048189,-0.0508074048030646,-4163424.052269485,2024-05-01 20:41:05.019415,81915400.0
-3574.818321734667,-1688.5692028552294,-1.420542571915905,-6.462596265252694,-16.33997480347398,-2.2641823400467875,-7.8297652266725235,-17.860549937593643,-0.000217687692534,-17830.421450997153,-0.0096713186385755,-792367.028106797,-0.0475306820845959,-3894912.282546747,2024-05-01 20:41:06.019415,81912400.0
-3571.1389811486006,-1683.8986659497025,0.3853711571321324,-4.826771631111883,-14.979693271641075,-0.0190170202292647,-6.000133322898208,-16.421734201970438,-8.00828266793318e-05,-6559.445479244131,-0.007918205992218,-648735.2536360403,-0.0444652850934566,-3643717.646407924,2024-05-01 20:41:07.019421,81912400.0
-3536.317889973521,-1613.2920261323452,0.0249170375344198,-4.073847904241393,-14.211902958002431,-0.1033206216365915,-5.037356733101539,-15.571382912246564,-0.0001064248255262,-8706.096325300508,-0.0065598427550353,-537432.5139456724,-0.0416745487963509,-3415016.320885581,2024-05-01 20:41:08.019422,81912400.0
-4036.317889973521,-1198.4953374415636,0.0111959466642107,-3.471504188792319,-13.473792691849724,0.768825814575633,-3.669363797204113,-14.310804791348732,-3.91515053413622e-05,-3202.7938509362984,-0.0053707449989032,-440012.52687133336,-0.0389868314970273,-3194771.622185437,2024-05-01 20:41:09.019422,81912900.0
-3912.5703341960902,-1400.3708751946688,-0.916600032316132,-3.485126053693831,-13.16115396834784,-0.6676731143363734,-3.65528529288416,-13.949871607438991,0.0009436269660939,77296.61256793022,-0.0034391640975418,-281776.9329091125,-0.0355144231897197,-2910256.313555269,2024-05-01 20:41:10.019424,81914600.0
-3906.132107570768,-1374.1192163079977,-0.4803023504787531,-3.0420606312674723,-12.56510091844238,0.6234202372577844,-2.4684245699002574,-12.783325593633464,0.0005912989609609,48435.304731935656,-0.0025715914115391,-210699.97038468163,-0.0329798329633517,-2702565.6394673204,2024-05-01 20:41:11.019424,81914600.0
-3906.132107570768,-1374.1192163079977,-0.2158137576036847,-2.5922730725932093,-11.912519064305464,0.2801207694167528,-2.103452665772096,-12.119410009343568,0.0002175267313235,17818.352837753006,-0.0021054409729783,-172506.54542655885,-0.0308528641023915,-2528269.033228119,2024-05-01 20:41:12.019425,81914600.0
-3615.263156160712,891.7864640206099,-0.1161486068317557,-2.2662281524941945,-11.376901196532444,1.0472271878427362,-1.114995827813134,-11.03506740410472,0.0049608736123591,406355.1908845482,0.0031570607266322,258563.7713520324,-0.0239822198760185,-1965413.1554240405,2024-05-01 20:41:13.019426,81914600.0
-3827.527960509062,90.78952878713608,-0.8697362031633181,-2.465935341455177,-11.102991351276016,-0.4512074786514771,-1.5198106156279478,-10.781304019534996,0.0017261174122368,141389.96827972235,0.0024858967062285,203594.35897773257,-0.0225344202105794,-1846757.4876322225,2024-05-01 20:41:14.019427,81914600.0
-3854.591699883342,-22.476045072078705,1.1535077486498655,-0.8607481837228943,-9.593558398512638,1.3408647573704655,-0.068054605901437,-9.295629278571052,0.0016550031090099,135564.70251799223,0.0030552800823645,250239.202848268,-0.0200611075106347,-1644104.2893393857,2024-05-01 20:41:15.019428,81914600.0
-4178.055551752448,358.70404885709286,4.5656718618039935,2.7619446271165056,-6.362015203672753,4.61354751328044,3.356689278975793,-6.1044944437957085,0.0034674736188795,284027.7313888918,0.0053600837626984,439034.7953815963,-0.015908674203669,-1303914.7824134394,2024-05-01 20:41:16.019428,81915000.0
-4175.379070207477,366.0577281117439,0.9979025396078572,1.723277441131204,-6.38538743739888,1.01498833234074,2.1866320142591524,-6.1490735244483705,0.0029717102571901,243419.91196053807,0.0060845634155951,498383.237510212,-0.0131865778401246,-1080889.4379737545,2024-05-01 20:41:17.019428,81915000.0
-8580.492576554418,-246.29335927963257,-1.2313257041347545,0.0545566415878719,-7.048495694663867,-1.224380597601909,0.445565115491128,-6.822046468171818,0.0164320431087385,1345981.949726045,0.0203204311874009,1664474.451912179,0.0030026763219002,245253.14927265327,2024-05-01 20:41:18.019430,81921600.0
-4473.68857640028,-1167.5813041180372,-1.6339895937293665,-0.952332418317642,-7.306254792077464,-4.610806114131482,-3.048731582752617,-9.016558361462046,0.0038500548361477,315365.85162006563,0.0144420059289301,1182963.185621119,0.0006140686729267,49642.79837356915,2024-05-01 20:41:19.019431,81915900.0
-4450.392521426082,-1065.4235681146383,4.044739807119398,3.059953629138448,-3.727379950950022,2.96916688046689,1.3582544098899296,-5.333555119303883,0.0081828460216014,670273.3421385457,0.0185906043901496,1522785.068707107,0.007340955532812,600697.9135149901,2024-05-01 20:41:20.019432,81915900.0
