price,quantity,type,timestamp
92517000,0.7563,1,2024-04-17 23:44:21.253
92520000,0.4822,1,2024-04-17 23:44:21.253
92522000,0.001,1,2024-04-17 23:44:21.253
92523000,0.0032,1,2024-04-17 23:44:21.253
92563000,0.0846,1,2024-04-17 23:44:21.253
92514000,0.0008,0,2024-04-17 23:44:26.415
92499000,0.0625,0,2024-04-17 23:44:26.415
92498000,0.0005,0,2024-04-17 23:44:26.415
92491000,0.0625,0,2024-04-17 23:44:26.415
92484000,0.005,0,2024-04-17 23:44:26.415
92515000,0.0037,1,2024-04-17 23:44:26.415
92517000,0.5069,1,2024-04-17 23:44:26.415
92518000,0.0002,1,2024-04-17 23:44:26.415
92520000,0.4822,1,2024-04-17 23:44:26.415
92522000,0.001,1,2024-04-17 23:44:26.415
92485000,0.0634,0,2024-04-17 23:44:31.520
92484000,0.0036,0,2024-04-17 23:44:31.520
92471000,0,0,2024-04-17 23:44:31.520
92467000,0.0645,0,2024-04-17 23:44:31.520
92460000,0.352,0,2024-04-17 23:44:31.520
92515000,0.0037,1,2024-04-17 23:44:31.520
92517000,0.0002,1,2024-04-17 23:44:31.520
92518000,0.0002,1,2024-04-17 23:44:31.520
92519000,0.0002,1,2024-04-17 23:44:31.520
92520000,0.481,1,2024-04-17 23:44:31.520
92492000,0.0006,0,2024-04-17 23:44:36.662
92486000,0.0064,0,2024-04-17 23:44:36.662
92484000,0.0036,0,2024-04-17 23:44:36.662
92471000,0,0,2024-04-17 23:44:36.662
92447000,0.0646,0,2024-04-17 23:44:36.662
92498000,0.0004,1,2024-04-17 23:44:36.662
92509000,0.0157,1,2024-04-17 23:44:36.662
92520000,0.2074,1,2024-04-17 23:44:36.662
92522000,0.001,1,2024-04-17 23:44:36.662
92523000,0.0032,1,2024-04-17 23:44:36.662
92498000,0.0049,0,2024-04-17 23:44:41.946
92492000,0.0006,0,2024-04-17 23:44:41.946
92487000,0.001,0,2024-04-17 23:44:41.946
92486000,0.0064,0,2024-04-17 23:44:41.946
92484000,0.0036,0,2024-04-17 23:44:41.946
92509000,0.0157,1,2024-04-17 23:44:41.946
92515000,0.03,1,2024-04-17 23:44:41.946
92520000,0.2282,1,2024-04-17 23:44:41.946
92522000,0.001,1,2024-04-17 23:44:41.946
92523000,0.0032,1,2024-04-17 23:44:41.946
92499000,0.0554,0,2024-04-17 23:44:47.166
92498000,0.0043,0,2024-04-17 23:44:47.166
92492000,0.0006,0,2024-04-17 23:44:47.166
92490000,0.0647,0,2024-04-17 23:44:47.166
92487000,0.001,0,2024-04-17 23:44:47.166
92500000,0.0057,1,2024-04-17 23:44:47.166
92509000,0.0134,1,2024-04-17 23:44:47.166
92515000,0.03,1,2024-04-17 23:44:47.166
92520000,0.2282,1,2024-04-17 23:44:47.166
92522000,0.001,1,2024-04-17 23:44:47.166
92500000,0.0008,0,2024-04-17 23:44:52.273
92499000,0.0074,0,2024-04-17 23:44:52.273
92498000,0.0043,0,2024-04-17 23:44:52.273
92492000,0.0056,0,2024-04-17 23:44:52.273
92490000,0.0647,0,2024-04-17 23:44:52.273
92515000,0.0228,1,2024-04-17 23:44:52.273
92520000,0.2282,1,2024-04-17 23:44:52.273
92522000,0.001,1,2024-04-17 23:44:52.273
92523000,0.0032,1,2024-04-17 23:44:52.273
92563000,0.0846,1,2024-04-17 23:44:52.273
92500000,0.0008,0,2024-04-17 23:44:57.382
92498000,0.0043,0,2024-04-17 23:44:57.382
92492000,0.0056,0,2024-04-17 23:44:57.382
92490000,0.0647,0,2024-04-17 23:44:57.382
92487000,0.001,0,2024-04-17 23:44:57.382
92515000,0.0428,1,2024-04-17 23:44:57.382
92520000,0.2282,1,2024-04-17 23:44:57.382
92522000,0.001,1,2024-04-17 23:44:57.382
92523000,0.0032,1,2024-04-17 23:44:57.382
92563000,0.0846,1,2024-04-17 23:44:57.382
92500000,0.0543,0,2024-04-17 23:45:02.522
92484000,0.0036,0,2024-04-17 23:45:02.522
92481000,0.0598,0,2024-04-17 23:45:02.522
92471000,0,0,2024-04-17 23:45:02.522
92447000,0.0646,0,2024-04-17 23:45:02.522
92515000,0.0428,1,2024-04-17 23:45:02.522
92520000,0.2282,1,2024-04-17 23:45:02.522
92522000,0.001,1,2024-04-17 23:45:02.522
92523000,0.0032,1,2024-04-17 23:45:02.522
92563000,0.0846,1,2024-04-17 23:45:02.522
92500000,0.0509,0,2024-04-17 23:45:07.626
92485000,0.011,0,2024-04-17 23:45:07.626
92484000,0.0036,0,2024-04-17 23:45:07.626
92471000,0,0,2024-04-17 23:45:07.626
92470000,0.062,0,2024-04-17 23:45:07.626
92515000,0.0353,1,2024-04-17 23:45:07.626
92520000,0.2498,1,2024-04-17 23:45:07.626
92522000,0.001,1,2024-04-17 23:45:07.626
92523000,0.0032,1,2024-04-17 23:45:07.626
92549000,0.0605,1,2024-04-17 23:45:07.626
92500000,0.0509,0,2024-04-17 23:45:12.757
92485000,0.011,0,2024-04-17 23:45:12.757
92484000,0.0036,0,2024-04-17 23:45:12.757
92481000,0.06,0,2024-04-17 23:45:12.757
92471000,0,0,2024-04-17 23:45:12.757
92520000,0.2301,1,2024-04-17 23:45:12.757
92522000,0.001,1,2024-04-17 23:45:12.757
92523000,0.0032,1,2024-04-17 23:45:12.757
92563000,0.0846,1,2024-04-17 23:45:12.757
92565000,0.06,1,2024-04-17 23:45:12.757
92500000,0.1509,0,2024-04-17 23:45:17.873
92485000,0.011,0,2024-04-17 23:45:17.873
92484000,0.0264,0,2024-04-17 23:45:17.873
92471000,0,0,2024-04-17 23:45:17.873
92470000,0.0001,0,2024-04-17 23:45:17.873
92520000,0.2301,1,2024-04-17 23:45:17.873
92522000,0.001,1,2024-04-17 23:45:17.873
92523000,0.0032,1,2024-04-17 23:45:17.873
92544000,0.0614,1,2024-04-17 23:45:17.873
92563000,0.0846,1,2024-04-17 23:45:17.873
92485000,0.011,0,2024-04-17 23:45:22.983
92484000,0.0264,0,2024-04-17 23:45:22.983
92471000,0,0,2024-04-17 23:45:22.983
92470000,0.0001,0,2024-04-17 23:45:22.983
92468000,0.0609,0,2024-04-17 23:45:22.983
92500000,0.0589,1,2024-04-17 23:45:22.983
92519000,0.5058,1,2024-04-17 23:45:22.983
92520000,0.2301,1,2024-04-17 23:45:22.983
92522000,0.001,1,2024-04-17 23:45:22.983
92523000,0.0032,1,2024-04-17 23:45:22.983
92484000,0,0,2024-04-17 23:45:28.078
92471000,0,0,2024-04-17 23:45:28.078
92470000,0.0001,0,2024-04-17 23:45:28.078
92468000,0.0002,0,2024-04-17 23:45:28.078
92447000,0.0007,0,2024-04-17 23:45:28.078
92485000,0.05,1,2024-04-17 23:45:28.078
92491000,0.1129,1,2024-04-17 23:45:28.078
92498000,0.0613,1,2024-04-17 23:45:28.078
92499000,0.9,1,2024-04-17 23:45:28.078
92500000,0.0583,1,2024-04-17 23:45:28.078
92407000,0.1046,0,2024-04-17 23:45:33.207
92406000,0.001,0,2024-04-17 23:45:33.207
92401000,0.042,0,2024-04-17 23:45:33.207
92400000,0.033,0,2024-04-17 23:45:33.207
92395000,0.0003,0,2024-04-17 23:45:33.207
92488000,0.0638,1,2024-04-17 23:45:33.207
92489000,0.0002,1,2024-04-17 23:45:33.207
92494000,0.0258,1,2024-04-17 23:45:33.207
92499000,0.1303,1,2024-04-17 23:45:33.207
92500000,0.1322,1,2024-04-17 23:45:33.207
92407000,0.0477,0,2024-04-17 23:45:38.335
92406000,0.001,0,2024-04-17 23:45:38.335
92400000,0.033,0,2024-04-17 23:45:38.335
92395000,0.0003,0,2024-04-17 23:45:38.335
92392000,0.0052,0,2024-04-17 23:45:38.335
92449000,0.0001,1,2024-04-17 23:45:38.335
92462000,0.1294,1,2024-04-17 23:45:38.335
92463000,0.0653,1,2024-04-17 23:45:38.335
92481000,0.0336,1,2024-04-17 23:45:38.335
92485000,0.0606,1,2024-04-17 23:45:38.335
92407000,0.5999,0,2024-04-17 23:45:43.448
92406000,0.001,0,2024-04-17 23:45:43.448
92400000,0.033,0,2024-04-17 23:45:43.448
92395000,0.0003,0,2024-04-17 23:45:43.448
92392000,0.0052,0,2024-04-17 23:45:43.448
92429000,0.0032,1,2024-04-17 23:45:43.448
92448000,0.1028,1,2024-04-17 23:45:43.448
92449000,0.0013,1,2024-04-17 23:45:43.448
92455000,0.059,1,2024-04-17 23:45:43.448
92472000,0.0103,1,2024-04-17 23:45:43.448
92450000,0.0161,0,2024-04-17 23:45:48.669
92409000,0.131,0,2024-04-17 23:45:48.669
92408000,0.0607,0,2024-04-17 23:45:48.669
92407000,0.5938,0,2024-04-17 23:45:48.669
92406000,0.001,0,2024-04-17 23:45:48.669
92479000,0.0013,1,2024-04-17 23:45:48.669
92489000,0.0002,1,2024-04-17 23:45:48.669
92500000,0.1087,1,2024-04-17 23:45:48.669
92516000,0.1028,1,2024-04-17 23:45:48.669
92517000,0.0175,1,2024-04-17 23:45:48.669
92411000,0.1307,0,2024-04-17 23:45:53.863
92410000,0.0555,0,2024-04-17 23:45:53.863
92408000,0.0607,0,2024-04-17 23:45:53.863
92407000,0.5938,0,2024-04-17 23:45:53.863
92406000,0.001,0,2024-04-17 23:45:53.863
92450000,0.0517,1,2024-04-17 23:45:53.863
92478000,0.1098,1,2024-04-17 23:45:53.863
92479000,0.0013,1,2024-04-17 23:45:53.863
92489000,0.0002,1,2024-04-17 23:45:53.863
92500000,0.1087,1,2024-04-17 23:45:53.863
92450000,0.0305,0,2024-04-17 23:45:58.973
92409000,0.1305,0,2024-04-17 23:45:58.973
92408000,0.0607,0,2024-04-17 23:45:58.973
92407000,0.5945,0,2024-04-17 23:45:58.973
92406000,0.001,0,2024-04-17 23:45:58.973
92478000,0.0753,1,2024-04-17 23:45:58.973
92479000,0.0013,1,2024-04-17 23:45:58.973
92489000,0.0002,1,2024-04-17 23:45:58.973
92500000,0.1087,1,2024-04-17 23:45:58.973
92502000,0.058,1,2024-04-17 23:45:58.973
92450000,0.023,0,2024-04-17 23:46:04.099
92428000,0.0579,0,2024-04-17 23:46:04.099
92409000,0.1297,0,2024-04-17 23:46:04.099
92408000,0.0609,0,2024-04-17 23:46:04.099
92407000,0.5943,0,2024-04-17 23:46:04.099
92478000,0.0752,1,2024-04-17 23:46:04.099
92479000,0.0013,1,2024-04-17 23:46:04.099
92489000,0.0002,1,2024-04-17 23:46:04.099
92500000,0.1087,1,2024-04-17 23:46:04.099
92519000,0.1013,1,2024-04-17 23:46:04.099
92428000,0.0002,0,2024-04-17 23:46:09.207
92408000,0.0607,0,2024-04-17 23:46:09.207
92407000,0.5943,0,2024-04-17 23:46:09.207
92406000,0.001,0,2024-04-17 23:46:09.207
92402000,0.0108,0,2024-04-17 23:46:09.207
92450000,0.0584,1,2024-04-17 23:46:09.207
92477000,0.5056,1,2024-04-17 23:46:09.207
92478000,0.0752,1,2024-04-17 23:46:09.207
92479000,0.0013,1,2024-04-17 23:46:09.207
92489000,0.0002,1,2024-04-17 23:46:09.207
92431000,0.0647,0,2024-04-17 23:46:14.385
92429000,0.058,0,2024-04-17 23:46:14.385
92428000,0.0002,0,2024-04-17 23:46:14.385
92409000,0.1306,0,2024-04-17 23:46:14.385
92408000,0.0607,0,2024-04-17 23:46:14.385
92450000,0.0635,1,2024-04-17 23:46:14.385
92477000,0.5056,1,2024-04-17 23:46:14.385
92478000,0.0752,1,2024-04-17 23:46:14.385
92479000,0.0013,1,2024-04-17 23:46:14.385
92489000,0.0002,1,2024-04-17 23:46:14.385
92482000,0.0548,0,2024-04-17 23:46:19.522
92481000,0.0598,0,2024-04-17 23:46:19.522
92480000,0.1296,0,2024-04-17 23:46:19.522
92479000,0.0695,0,2024-04-17 23:46:19.522
92437000,0.0578,0,2024-04-17 23:46:19.522
92500000,0.0904,1,2024-04-17 23:46:19.522
92519000,0.0002,1,2024-04-17 23:46:19.522
92520000,0.2301,1,2024-04-17 23:46:19.522
92522000,0.001,1,2024-04-17 23:46:19.522
92523000,0.0032,1,2024-04-17 23:46:19.522
92527000,0.0649,0,2024-04-17 23:46:24.656
92526000,0.0615,0,2024-04-17 23:46:24.656
92524000,0.0429,0,2024-04-17 23:46:24.656
92504000,0.0615,0,2024-04-17 23:46:24.656
92503000,0.0002,0,2024-04-17 23:46:24.656
92570000,0.0363,1,2024-04-17 23:46:24.656
92583000,0.0013,1,2024-04-17 23:46:24.656
92585000,0.0002,1,2024-04-17 23:46:24.656
92586000,0.0006,1,2024-04-17 23:46:24.656
92600000,0.0492,1,2024-04-17 23:46:24.656
92613000,1.9166,0,2024-04-17 23:46:29.762
92601000,0.0695,0,2024-04-17 23:46:29.762
92600000,0.0802,0,2024-04-17 23:46:29.762
92586000,0.001,0,2024-04-17 23:46:29.762
92525000,0.0552,0,2024-04-17 23:46:29.762
92617000,0.0002,1,2024-04-17 23:46:29.762
92618000,0.005,1,2024-04-17 23:46:29.762
92621000,0.0004,1,2024-04-17 23:46:29.762
92627000,0.0001,1,2024-04-17 23:46:29.762
92638000,0.0001,1,2024-04-17 23:46:29.762
92601000,0.0046,0,2024-04-17 23:46:34.930
92586000,0.001,0,2024-04-17 23:46:34.930
92584000,0.0002,0,2024-04-17 23:46:34.930
92504000,0.0615,0,2024-04-17 23:46:34.930
92502000,0.0696,0,2024-04-17 23:46:34.930
92626000,0.0584,1,2024-04-17 23:46:34.930
92627000,0.0001,1,2024-04-17 23:46:34.930
92634000,0.0587,1,2024-04-17 23:46:34.930
92638000,0.0001,1,2024-04-17 23:46:34.930
92641000,0.0004,1,2024-04-17 23:46:34.930
92586000,0.0001,0,2024-04-17 23:46:40.030
92584000,0.0002,0,2024-04-17 23:46:40.030
92527000,0.001,0,2024-04-17 23:46:40.030
92524000,0.063,0,2024-04-17 23:46:40.030
92510000,0.0635,0,2024-04-17 23:46:40.030
92625000,0.1359,1,2024-04-17 23:46:40.030
92626000,0.0345,1,2024-04-17 23:46:40.030
92627000,0.0001,1,2024-04-17 23:46:40.030
92631000,0.0002,1,2024-04-17 23:46:40.030
92633000,0.0001,1,2024-04-17 23:46:40.030
92586000,0.0618,0,2024-04-17 23:46:45.122
92527000,0.001,0,2024-04-17 23:46:45.122
92525000,0.1368,0,2024-04-17 23:46:45.122
92524000,0.063,0,2024-04-17 23:46:45.122
92504000,0.0615,0,2024-04-17 23:46:45.122
92621000,0.5285,1,2024-04-17 23:46:45.122
92626000,0.0625,1,2024-04-17 23:46:45.122
92627000,0.0641,1,2024-04-17 23:46:45.122
92631000,0.0002,1,2024-04-17 23:46:45.122
92633000,0.0001,1,2024-04-17 23:46:45.122
92588000,0.0064,0,2024-04-17 23:46:50.213
92587000,0.2023,0,2024-04-17 23:46:50.213
92586000,0.0546,0,2024-04-17 23:46:50.213
92572000,0.0555,0,2024-04-17 23:46:50.213
92548000,0.0562,0,2024-04-17 23:46:50.213
92626000,0.0001,1,2024-04-17 23:46:50.213
92627000,0.0001,1,2024-04-17 23:46:50.213
92631000,0.0002,1,2024-04-17 23:46:50.213
92633000,0.0001,1,2024-04-17 23:46:50.213
92638000,0.0001,1,2024-04-17 23:46:50.213
92625000,0.0505,0,2024-04-17 23:46:55.303
92616000,0.0002,0,2024-04-17 23:46:55.303
92590000,0.1384,0,2024-04-17 23:46:55.303
92589000,0.0588,0,2024-04-17 23:46:55.303
92587000,0.0057,0,2024-04-17 23:46:55.303
92641000,0.0003,1,2024-04-17 23:46:55.303
92645000,0.0002,1,2024-04-17 23:46:55.303
92647000,0.0001,1,2024-04-17 23:46:55.303
92651000,0.0004,1,2024-04-17 23:46:55.303
92652000,0.1076,1,2024-04-17 23:46:55.303
92616000,0.0002,0,2024-04-17 23:47:00.666
92590000,0.1384,0,2024-04-17 23:47:00.666
92589000,0.0588,0,2024-04-17 23:47:00.666
92586000,0.0607,0,2024-04-17 23:47:00.666
92572000,0.0555,0,2024-04-17 23:47:00.666
92625000,0.0245,1,2024-04-17 23:47:00.666
92627000,0.0043,1,2024-04-17 23:47:00.666
92641000,0.0003,1,2024-04-17 23:47:00.666
92645000,0.0002,1,2024-04-17 23:47:00.666
92647000,0.0001,1,2024-04-17 23:47:00.666
92621000,0.0609,0,2024-04-17 23:47:05.785
92616000,0.0002,0,2024-04-17 23:47:05.785
92602000,0.001,0,2024-04-17 23:47:05.785
92595000,0.0245,0,2024-04-17 23:47:05.785
92590000,0.001,0,2024-04-17 23:47:05.785
92624000,0.0608,1,2024-04-17 23:47:05.785
92625000,0.0005,1,2024-04-17 23:47:05.785
92639000,0.0568,1,2024-04-17 23:47:05.785
92640000,0.2236,1,2024-04-17 23:47:05.785
92641000,0.0003,1,2024-04-17 23:47:05.785
92602000,0.001,0,2024-04-17 23:47:10.890
92590000,0.001,0,2024-04-17 23:47:10.890
92586000,0.0669,0,2024-04-17 23:47:10.890
92567000,0.001,0,2024-04-17 23:47:10.890
92528000,0.0578,0,2024-04-17 23:47:10.890
92623000,0.0648,1,2024-04-17 23:47:10.890
92637000,0.0561,1,2024-04-17 23:47:10.890
92639000,2.757,1,2024-04-17 23:47:10.890
92640000,0.0043,1,2024-04-17 23:47:10.890
92641000,0.0003,1,2024-04-17 23:47:10.890
92590000,0.0005,0,2024-04-17 23:47:16.015
92586000,0.0597,0,2024-04-17 23:47:16.015
92567000,0.001,0,2024-04-17 23:47:16.015
92548000,0.0553,0,2024-04-17 23:47:16.015
92528000,0.0578,0,2024-04-17 23:47:16.015
92620000,0.4277,1,2024-04-17 23:47:16.015
92621000,0.001,1,2024-04-17 23:47:16.015
92631000,0.063,1,2024-04-17 23:47:16.015
92633000,0.0002,1,2024-04-17 23:47:16.015
92638000,0.0595,1,2024-04-17 23:47:16.015
92586000,0.0361,0,2024-04-17 23:47:21.139
92567000,0.001,0,2024-04-17 23:47:21.139
92552000,0.0553,0,2024-04-17 23:47:21.139
92528000,0.0578,0,2024-04-17 23:47:21.139
92527000,0.001,0,2024-04-17 23:47:21.139
92619000,0.2236,1,2024-04-17 23:47:21.139
92620000,0.4268,1,2024-04-17 23:47:21.139
92631000,0.063,1,2024-04-17 23:47:21.139
92633000,0.0002,1,2024-04-17 23:47:21.139
92638000,0.0595,1,2024-04-17 23:47:21.139
92586000,0.0363,0,2024-04-17 23:47:26.288
92567000,0.001,0,2024-04-17 23:47:26.288
92528000,0.0578,0,2024-04-17 23:47:26.288
92527000,0.001,0,2024-04-17 23:47:26.288
92526000,0.0002,0,2024-04-17 23:47:26.288
92618000,0.5612,1,2024-04-17 23:47:26.288
92619000,0.2066,1,2024-04-17 23:47:26.288
92620000,2.7,1,2024-04-17 23:47:26.288
92631000,1.063,1,2024-04-17 23:47:26.288
92633000,0.0002,1,2024-04-17 23:47:26.288
92527000,0.001,0,2024-04-17 23:47:31.383
92526000,0.0002,0,2024-04-17 23:47:31.383
92525000,0.0186,0,2024-04-17 23:47:31.383
92502000,0.0694,0,2024-04-17 23:47:31.383
92500000,0.11,0,2024-04-17 23:47:31.383
92567000,0.0049,1,2024-04-17 23:47:31.383
92582000,0.1211,1,2024-04-17 23:47:31.383
92585000,0.0601,1,2024-04-17 23:47:31.383
92586000,0.011,1,2024-04-17 23:47:31.383
92592000,0.9064,1,2024-04-17 23:47:31.383
92526000,0,0,2024-04-17 23:47:36.521
92525000,0.022,0,2024-04-17 23:47:36.521
92502000,0.0694,0,2024-04-17 23:47:36.521
92500000,0.1124,0,2024-04-17 23:47:36.521
92489000,0.001,0,2024-04-17 23:47:36.521
92602000,0.0983,1,2024-04-17 23:47:36.521
92603000,0.0636,1,2024-04-17 23:47:36.521
92604000,1.3261,1,2024-04-17 23:47:36.521
92621000,0.0103,1,2024-04-17 23:47:36.521
92624000,0.0235,1,2024-04-17 23:47:36.521
92500000,0.0045,0,2024-04-17 23:47:41.666
92489000,0.001,0,2024-04-17 23:47:41.666
92485000,0.0588,0,2024-04-17 23:47:41.666
92479000,0.0129,0,2024-04-17 23:47:41.666
92469000,0.0006,0,2024-04-17 23:47:41.666
92525000,0.0172,1,2024-04-17 23:47:41.666
92595000,0.0614,1,2024-04-17 23:47:41.666
92596000,0.0983,1,2024-04-17 23:47:41.666
92597000,0.0618,1,2024-04-17 23:47:41.666
92599000,0.0594,1,2024-04-17 23:47:41.666
92500000,0.0045,0,2024-04-17 23:47:46.763
92489000,0.001,0,2024-04-17 23:47:46.763
92485000,0.0588,0,2024-04-17 23:47:46.763
92479000,0.0129,0,2024-04-17 23:47:46.763
92469000,0.0006,0,2024-04-17 23:47:46.763
92572000,0.0951,1,2024-04-17 23:47:46.763
92573000,0.0623,1,2024-04-17 23:47:46.763
92595000,0.0614,1,2024-04-17 23:47:46.763
92597000,0.0618,1,2024-04-17 23:47:46.763
92599000,0.0594,1,2024-04-17 23:47:46.763
92502000,0.0107,0,2024-04-17 23:47:51.878
92501000,0.0606,0,2024-04-17 23:47:51.878
92500000,0.0046,0,2024-04-17 23:47:51.878
92489000,0.001,0,2024-04-17 23:47:51.878
92485000,0.0588,0,2024-04-17 23:47:51.878
92570000,0.0121,1,2024-04-17 23:47:51.878
92571000,0.0004,1,2024-04-17 23:47:51.878
92592000,0.1091,1,2024-04-17 23:47:51.878
92593000,0.4261,1,2024-04-17 23:47:51.878
92595000,0.0614,1,2024-04-17 23:47:51.878
92500000,0.0105,0,2024-04-17 23:47:56.965
92490000,0.1115,0,2024-04-17 23:47:56.965
92489000,0.012,0,2024-04-17 23:47:56.965
92485000,0.0588,0,2024-04-17 23:47:56.965
92480000,0.0007,0,2024-04-17 23:47:56.965
92598000,0.0612,1,2024-04-17 23:47:56.965
92599000,0.1389,1,2024-04-17 23:47:56.965
92600000,0.0238,1,2024-04-17 23:47:56.965
92603000,0.0566,1,2024-04-17 23:47:56.965
92627000,0.4261,1,2024-04-17 23:47:56.965
92500000,0.0105,0,2024-04-17 23:48:02.105
92490000,0.0002,0,2024-04-17 23:48:02.105
92489000,0.0118,0,2024-04-17 23:48:02.105
92485000,0.0588,0,2024-04-17 23:48:02.105
92480000,0.0007,0,2024-04-17 23:48:02.105
92597000,0.0594,1,2024-04-17 23:48:02.105
92598000,0.1281,1,2024-04-17 23:48:02.105
92599000,0.0567,1,2024-04-17 23:48:02.105
92600000,0.0238,1,2024-04-17 23:48:02.105
92603000,0.0002,1,2024-04-17 23:48:02.105
92500000,0.0241,0,2024-04-17 23:48:07.230
92490000,0.0002,0,2024-04-17 23:48:07.230
92489000,0.0118,0,2024-04-17 23:48:07.230
92487000,0.1193,0,2024-04-17 23:48:07.230
92486000,0.055,0,2024-04-17 23:48:07.230
92589000,0.1384,1,2024-04-17 23:48:07.230
92590000,0.0577,1,2024-04-17 23:48:07.230
92591000,0.0592,1,2024-04-17 23:48:07.230
92594000,0.4392,1,2024-04-17 23:48:07.230
92600000,0.0238,1,2024-04-17 23:48:07.230
92501000,0.0558,0,2024-04-17 23:48:12.358
92500000,0.0245,0,2024-04-17 23:48:12.358
92490000,0.0002,0,2024-04-17 23:48:12.358
92489000,0.0118,0,2024-04-17 23:48:12.358
92486000,0.055,0,2024-04-17 23:48:12.358
92588000,0.0621,1,2024-04-17 23:48:12.358
92589000,0.1379,1,2024-04-17 23:48:12.358
92590000,0.0213,1,2024-04-17 23:48:12.358
92593000,0.055,1,2024-04-17 23:48:12.358
92594000,0.0131,1,2024-04-17 23:48:12.358
92502000,0.1098,0,2024-04-17 23:48:17.468
92501000,0.0164,0,2024-04-17 23:48:17.468
92500000,0.0245,0,2024-04-17 23:48:17.468
92490000,0.0002,0,2024-04-17 23:48:17.468
92489000,0.0118,0,2024-04-17 23:48:17.468
92590000,0.0213,1,2024-04-17 23:48:17.468
92592000,0.1375,1,2024-04-17 23:48:17.468
92593000,0.055,1,2024-04-17 23:48:17.468
92594000,0.0131,1,2024-04-17 23:48:17.468
92599000,0.1375,1,2024-04-17 23:48:17.468
92590000,0.0625,0,2024-04-17 23:48:22.595
92587000,0.004,0,2024-04-17 23:48:22.595
92507000,0.4496,0,2024-04-17 23:48:22.595
92506000,0.045,0,2024-04-17 23:48:22.595
92502000,0.0002,0,2024-04-17 23:48:22.595
92592000,0.1078,1,2024-04-17 23:48:22.595
92593000,0.055,1,2024-04-17 23:48:22.595
92594000,0.0131,1,2024-04-17 23:48:22.595
92599000,0.4261,1,2024-04-17 23:48:22.595
92603000,0.0002,1,2024-04-17 23:48:22.595
92587000,0.004,0,2024-04-17 23:48:27.698
92525000,0.058,0,2024-04-17 23:48:27.698
92508000,0.1992,0,2024-04-17 23:48:27.698
92507000,0.4498,0,2024-04-17 23:48:27.698
92506000,0.045,0,2024-04-17 23:48:27.698
92590000,0.107,1,2024-04-17 23:48:27.698
92594000,0.0131,1,2024-04-17 23:48:27.698
92603000,0.0002,1,2024-04-17 23:48:27.698
92612000,0.0013,1,2024-04-17 23:48:27.698
92619000,0.4261,1,2024-04-17 23:48:27.698
92509000,0.0564,0,2024-04-17 23:48:32.850
92508000,0.0271,0,2024-04-17 23:48:32.850
92507000,0.4498,0,2024-04-17 23:48:32.850
92506000,0.045,0,2024-04-17 23:48:32.850
92501000,0.0005,0,2024-04-17 23:48:32.850
92590000,0.2148,1,2024-04-17 23:48:32.850
92594000,0.0131,1,2024-04-17 23:48:32.850
92603000,0.0002,1,2024-04-17 23:48:32.850
92612000,0.0013,1,2024-04-17 23:48:32.850
92613000,0.1335,1,2024-04-17 23:48:32.850
92517000,0.0589,0,2024-04-17 23:48:37.964
92516000,0.5078,0,2024-04-17 23:48:37.964
92512000,0.0626,0,2024-04-17 23:48:37.964
92511000,0.0005,0,2024-04-17 23:48:37.964
92510000,0.0646,0,2024-04-17 23:48:37.964
92590000,0.107,1,2024-04-17 23:48:37.964
92594000,0.0131,1,2024-04-17 23:48:37.964
92599000,0.1078,1,2024-04-17 23:48:37.964
92603000,0.0002,1,2024-04-17 23:48:37.964
92612000,0.0013,1,2024-04-17 23:48:37.964
92517000,0.0014,0,2024-04-17 23:48:43.063
92516000,0.4497,0,2024-04-17 23:48:43.063
92511000,0.0005,0,2024-04-17 23:48:43.063
92509000,0.0002,0,2024-04-17 23:48:43.063
92507000,0.0219,0,2024-04-17 23:48:43.063
92583000,0.0567,1,2024-04-17 23:48:43.063
92584000,0.1331,1,2024-04-17 23:48:43.063
92585000,0.0537,1,2024-04-17 23:48:43.063
92587000,0.0633,1,2024-04-17 23:48:43.063
92589000,0.0642,1,2024-04-17 23:48:43.063
92517000,0,0,2024-04-17 23:48:48.164
92516000,0.4497,0,2024-04-17 23:48:48.164
92511000,0.0005,0,2024-04-17 23:48:48.164
92509000,0.0002,0,2024-04-17 23:48:48.164
92507000,0.0219,0,2024-04-17 23:48:48.164
92573000,0.6177,1,2024-04-17 23:48:48.164
92575000,0.1658,1,2024-04-17 23:48:48.164
92594000,0.0131,1,2024-04-17 23:48:48.164
92600000,0.0162,1,2024-04-17 23:48:48.164
92603000,1.8002,1,2024-04-17 23:48:48.164
92489000,0,0,2024-04-17 23:48:59.010
92480000,0.0007,0,2024-04-17 23:48:59.010
92479000,0.0141,0,2024-04-17 23:48:59.010
92469000,0.0088,0,2024-04-17 23:48:59.010
92466000,0.0013,0,2024-04-17 23:48:59.010
92506000,0.1302,1,2024-04-17 23:48:59.010
92507000,0.2075,1,2024-04-17 23:48:59.010
92508000,0.0002,1,2024-04-17 23:48:59.010
92521000,0.0605,1,2024-04-17 23:48:59.010
92529000,0.4261,1,2024-04-17 23:48:59.010
92438000,0.0534,0,2024-04-17 23:49:04.137
92430000,0.0015,0,2024-04-17 23:49:04.137
